Identifier	matchCounts
ENSG00000105497	77
ENSG00000105501	0
ENSG00000268500	0
ENSG00000254415	4
ENSG00000182310	4
ENSG00000105509	0
ENSG00000171051	0
ENSG00000171049	0
ENSG00000187474	0
ENSG00000161551	37
ENSG00000176024	35
ENSG00000198093	57
ENSG00000256683	96
ENSG00000197619	128
ENSG00000142556	141
ENSG00000256087	170
ENSG00000197608	181
ENSG00000204611	41
ENSG00000267827	35
ENSG00000196267	49
ENSG00000105568	1606
ENSG00000196214	230
ENSG00000198464	75
ENSG00000167554	8
ENSG00000221923	52
ENSG00000269834	5
ENSG00000167555	62
ENSG00000198633	2
ENSG00000258405	9
ENSG00000198482	207
ENSG00000167562	76
ENSG00000167766	339
ENSG00000213020	164
ENSG00000189190	177
ENSG00000198538	82
ENSG00000204604	167
ENSG00000182986	62
ENSG00000221874	22
ENSG00000180257	74
ENSG00000269082	6
ENSG00000269526	0
ENSG00000268964	0
ENSG00000170949	390
ENSG00000170954	1
ENSG00000197937	38
ENSG00000197497	30
ENSG00000197928	26
ENSG00000196131	0
ENSG00000228567	0
ENSG00000163098	0
ENSG00000203326	156
ENSG00000213799	149
ENSG00000196417	161
ENSG00000160336	192
ENSG00000198346	68
ENSG00000130844	165
ENSG00000204595	0
ENSG00000142405	0
ENSG00000179820	867
ENSG00000126583	0
ENSG00000105605	0
ENSG00000142408	0
ENSG00000130433	0
ENSG00000189068	0
ENSG00000248385	0
ENSG00000170909	2
ENSG00000170906	219
ENSG00000105619	190
ENSG00000105618	526
ENSG00000088038	546
ENSG00000105617	51
ENSG00000167608	4
ENSG00000125505	676
ENSG00000170892	71
ENSG00000170889	4813
ENSG00000204577	1
ENSG00000244482	1
ENSG00000131042	0
ENSG00000105609	0
ENSG00000187116	0
ENSG00000275210	0
ENSG00000239961	0
ENSG00000167613	509
ENSG00000167614	9
ENSG00000167615	2580
ENSG00000275183	18
ENSG00000167617	20
ENSG00000167618	193
ENSG00000104970	148
ENSG00000239998	3
ENSG00000104974	0
ENSG00000104972	77
ENSG00000186818	2
ENSG00000243772	10
ENSG00000242019	0
ENSG00000215765	0
ENSG00000167633	2
ENSG00000125498	2
ENSG00000189013	35
ENSG00000240403	1
ENSG00000186431	0
ENSG00000189430	5
ENSG00000167634	0
ENSG00000022556	235
ENSG00000088053	1
ENSG00000267149	40
ENSG00000160439	129
ENSG00000131037	22
ENSG00000125503	672
ENSG00000105048	3
ENSG00000129991	0
ENSG00000267110	1
ENSG00000167646	1
ENSG00000129990	2
ENSG00000080031	0
ENSG00000180089	89
ENSG00000276570	396
ENSG00000105063	3220
ENSG00000133265	219
ENSG00000160469	32
ENSG00000180061	4
ENSG00000133247	161
ENSG00000160471	0
ENSG00000267706	0
ENSG00000180043	0
ENSG00000095752	4
ENSG00000160472	0
ENSG00000233493	18
ENSG00000108107	5113
ENSG00000108106	654
ENSG00000187902	0
ENSG00000063241	176
ENSG00000197483	50
ENSG00000090971	94
ENSG00000179954	17
ENSG00000187550	0
ENSG00000231274	0
ENSG00000218891	59
ENSG00000179943	85
ENSG00000171443	89
ENSG00000261221	214
ENSG00000179922	24
ENSG00000213015	281
ENSG00000171425	188
ENSG00000173581	63
ENSG00000063244	1973
ENSG00000063245	324
ENSG00000185792	0
ENSG00000223638	0
ENSG00000229292	0
ENSG00000179873	0
ENSG00000160505	0
ENSG00000173572	0
ENSG00000179709	0
ENSG00000171487	0
ENSG00000142409	175
ENSG00000167685	230
ENSG00000197487	0
ENSG00000197213	1
ENSG00000204532	0
ENSG00000131848	29
ENSG00000267908	0
ENSG00000267710	9
ENSG00000018869	14
ENSG00000198440	22
ENSG00000198046	1
ENSG00000196263	0
ENSG00000196867	26
ENSG00000197016	38
ENSG00000197951	85
ENSG00000268182	3
ENSG00000127903	1
ENSG00000269699	0
ENSG00000198300	0
ENSG00000131864	0
ENSG00000141946	0
ENSG00000258873	0
ENSG00000083844	178
ENSG00000105146	7
ENSG00000204524	64
ENSG00000197714	91
ENSG00000178229	51
ENSG00000131845	120
ENSG00000152433	20
ENSG00000256060	25
ENSG00000268133	23
ENSG00000188785	235
ENSG00000269533	29
ENSG00000268533	25
ENSG00000186272	63
ENSG00000186230	62
ENSG00000268163	2
ENSG00000178201	0
ENSG00000197128	63
ENSG00000105136	75
ENSG00000268107	10
ENSG00000152439	51
ENSG00000121406	96
ENSG00000251369	108
ENSG00000083817	37
ENSG00000171649	124
ENSG00000183647	69
ENSG00000213762	222
ENSG00000121417	153
ENSG00000180532	0
ENSG00000204519	155
ENSG00000269026	23
ENSG00000179909	17
ENSG00000083814	71
ENSG00000152443	142
ENSG00000083828	156
ENSG00000178935	69
ENSG00000268750	26
ENSG00000269343	187
ENSG00000204514	106
ENSG00000198466	283
ENSG00000269476	34
ENSG00000173480	86
ENSG00000196724	14
ENSG00000152454	98
ENSG00000177025	1
ENSG00000166704	64
ENSG00000176593	5
ENSG00000152467	0
ENSG00000176293	2
ENSG00000121413	70
ENSG00000181894	85
ENSG00000171606	227
ENSG00000198131	287
ENSG00000269545	96
ENSG00000278129	180
ENSG00000267216	379
ENSG00000142396	505
ENSG00000182318	19
ENSG00000121410	31
ENSG00000268230	31
ENSG00000174586	12
ENSG00000252211	0
ENSG00000152475	9
ENSG00000083845	3986
ENSG00000269855	1
ENSG00000171574	57
ENSG00000131849	13
ENSG00000249471	58
ENSG00000083812	121
ENSG00000083838	84
ENSG00000083807	49
ENSG00000119574	57
ENSG00000130726	2704
ENSG00000130724	455
ENSG00000130725	631
ENSG00000099326	163
ENSG00000184895	0
ENSG00000129824	3
ENSG00000067646	1
ENSG00000176679	0
ENSG00000099715	0
ENSG00000168757	0
ENSG00000099721	0
ENSG00000092377	0
ENSG00000279435	0
ENSG00000279664	0
ENSG00000279547	0
ENSG00000233803	0
ENSG00000229549	0
ENSG00000228927	0
ENSG00000258992	0
ENSG00000238074	0
ENSG00000236424	0
ENSG00000251766	0
ENSG00000252289	0
ENSG00000251705	0
ENSG00000114374	1
ENSG00000067048	1
ENSG00000183878	0
ENSG00000154620	0
ENSG00000129864	0
ENSG00000129862	0
ENSG00000165246	0
ENSG00000252315	0
ENSG00000252012	0
ENSG00000129873	0
ENSG00000182415	0
ENSG00000251953	0
ENSG00000252667	0
ENSG00000172468	0
ENSG00000169953	0
ENSG00000279335	0
ENSG00000012817	1
ENSG00000198692	1
ENSG00000280969	0
ENSG00000183146	0
ENSG00000242875	0
ENSG00000234414	0
ENSG00000242389	0
ENSG00000244395	0
ENSG00000169807	0
ENSG00000169800	0
ENSG00000226941	0
ENSG00000169789	0
ENSG00000183753	0
ENSG00000188120	0
ENSG00000205944	0
ENSG00000172352	0
ENSG00000244231	0
ENSG00000279287	0
ENSG00000279274	0
ENSG00000183795	0
ENSG00000187191	0
ENSG00000205916	0
ENSG00000185894	0
ENSG00000279115	0
ENSG00000280301	0
ENSG00000172288	0
ENSG00000280363	0
ENSG00000279973	0
ENSG00000276871	0
ENSG00000130538	0
ENSG00000198062	0
ENSG00000206195	1
ENSG00000198445	0
ENSG00000189295	0
ENSG00000273244	0
ENSG00000172967	0
ENSG00000215568	0
ENSG00000177663	406
ENSG00000183307	0
ENSG00000069998	261
ENSG00000093072	453
ENSG00000099954	1
ENSG00000182902	0
ENSG00000131100	776
ENSG00000099968	478
ENSG00000015475	91
ENSG00000243156	405
ENSG00000093100	170
ENSG00000215193	831
ENSG00000183785	20
ENSG00000184979	142
ENSG00000274252	0
ENSG00000278558	6
ENSG00000275793	0
ENSG00000183628	18
ENSG00000100033	24
ENSG00000279560	0
ENSG00000070413	277
ENSG00000100056	168
ENSG00000206203	1
ENSG00000063515	0
ENSG00000100075	323
ENSG00000070371	2
ENSG00000100084	629
ENSG00000242259	725
ENSG00000185608	206
ENSG00000070010	649
ENSG00000093009	550
ENSG00000184113	0
ENSG00000184702	0
ENSG00000203618	0
ENSG00000184058	1
ENSG00000185838	79
ENSG00000215012	202
ENSG00000184470	137
ENSG00000093010	374
ENSG00000099889	5
ENSG00000183597	256
ENSG00000128191	562
ENSG00000099899	465
ENSG00000099901	1337
ENSG00000099904	327
ENSG00000234409	0
ENSG00000040608	10
ENSG00000128185	180
ENSG00000161133	1
ENSG00000185252	86
ENSG00000244486	11
ENSG00000277971	31
ENSG00000099910	196
ENSG00000099917	1153
ENSG00000226287	5
ENSG00000241973	1163
ENSG00000099937	0
ENSG00000099940	416
ENSG00000099942	1305
ENSG00000183773	1
ENSG00000099949	456
ENSG00000184436	183
ENSG00000099957	4
ENSG00000099960	4
ENSG00000187905	0
ENSG00000239511	0
ENSG00000215498	0
ENSG00000133475	5
ENSG00000274600	0
ENSG00000169635	63
ENSG00000183246	0
ENSG00000185651	774
ENSG00000161179	182
ENSG00000161180	2
ENSG00000128228	195
ENSG00000100023	571
ENSG00000100027	140
ENSG00000100030	1237
ENSG00000200985	0
ENSG00000100034	336
ENSG00000100038	219
ENSG00000211637	1
ENSG00000211638	0
ENSG00000211639	0
ENSG00000211640	0
ENSG00000211641	0
ENSG00000211642	0
ENSG00000169575	0
ENSG00000236850	186
ENSG00000211643	15
ENSG00000211644	1
ENSG00000211645	0
ENSG00000223350	0
ENSG00000211647	0
ENSG00000211648	0
ENSG00000211649	0
ENSG00000211650	0
ENSG00000211651	0
ENSG00000211652	0
ENSG00000211653	0
ENSG00000211654	0
ENSG00000211655	0
ENSG00000275004	34
ENSG00000169548	0
ENSG00000185686	0
ENSG00000211656	0
ENSG00000211657	0
ENSG00000100121	0
ENSG00000211658	0
ENSG00000211659	0
ENSG00000211660	0
ENSG00000211661	0
ENSG00000211662	0
ENSG00000211663	0
ENSG00000211664	0
ENSG00000254709	0
ENSG00000211665	0
ENSG00000211666	0
ENSG00000211667	0
ENSG00000211668	1
ENSG00000211669	0
ENSG00000211670	0
ENSG00000278196	0
ENSG00000211672	0
ENSG00000211673	0
ENSG00000211674	0
ENSG00000211675	0
ENSG00000211676	0
ENSG00000211677	0
ENSG00000211678	0
ENSG00000211679	1
ENSG00000211680	0
ENSG00000211681	0
ENSG00000211682	0
ENSG00000211684	0
ENSG00000211685	0
ENSG00000100218	3
ENSG00000128266	1
ENSG00000100228	2
ENSG00000186716	296
ENSG00000128322	5
ENSG00000189269	2
ENSG00000211683	27
ENSG00000228315	323
ENSG00000273000	183
ENSG00000159496	95
ENSG00000187792	54
ENSG00000128218	1
ENSG00000169314	8
ENSG00000250479	182
ENSG00000099953	6
ENSG00000280178	0
ENSG00000099956	736
ENSG00000099958	104
ENSG00000133460	88
ENSG00000251357	2116
ENSG00000240972	2493
ENSG00000133433	3
ENSG00000099974	15
ENSG00000099977	187
ENSG00000099991	1217
ENSG00000099994	9
ENSG00000099998	0
ENSG00000100014	411
ENSG00000258555	498
ENSG00000128271	260
ENSG00000100024	10
ENSG00000138867	1011
ENSG00000100028	882
ENSG00000100031	263
ENSG00000178026	34
ENSG00000184571	0
ENSG00000167037	0
ENSG00000206069	0
ENSG00000197077	595
ENSG00000100053	6
ENSG00000244752	2
ENSG00000100068	106
ENSG00000100077	1542
ENSG00000222585	0
ENSG00000133454	310
ENSG00000100095	0
ENSG00000252267	0
ENSG00000128203	135
ENSG00000100099	639
ENSG00000100104	198
ENSG00000100109	423
ENSG00000128294	568
ENSG00000100122	0
ENSG00000196431	0
ENSG00000169184	3
ENSG00000180957	952
ENSG00000235954	40
ENSG00000100154	25
ENSG00000183765	153
ENSG00000100209	58
ENSG00000159873	471
ENSG00000100219	1343
ENSG00000183579	7
ENSG00000100249	1
ENSG00000183762	28
ENSG00000186998	20
ENSG00000100263	181
ENSG00000182944	3819
ENSG00000185340	72
ENSG00000100276	1
ENSG00000100280	1148
ENSG00000128250	0
ENSG00000100285	160
ENSG00000100296	510
ENSG00000184117	566
ENSG00000186575	534
ENSG00000100314	0
ENSG00000100319	111
ENSG00000184076	398
ENSG00000100325	689
ENSG00000100330	504
ENSG00000176635	5
ENSG00000128342	2535
ENSG00000099985	493
ENSG00000239282	60
ENSG00000248751	192
ENSG00000099992	286
ENSG00000099995	1552
ENSG00000187860	39
ENSG00000099999	92
ENSG00000100003	129
ENSG00000249590	485
ENSG00000242114	460
ENSG00000100012	0
ENSG00000133488	0
ENSG00000214491	0
ENSG00000128242	1
ENSG00000100029	583
ENSG00000185339	1
ENSG00000100036	23
ENSG00000167065	40
ENSG00000184792	2
ENSG00000133422	301
ENSG00000183963	110
ENSG00000198832	15
ENSG00000185133	0
ENSG00000100078	0
ENSG00000138942	249
ENSG00000182541	295
ENSG00000100100	366
ENSG00000212542	1
ENSG00000100105	261
ENSG00000185721	522
ENSG00000184708	438
ENSG00000198089	1795
ENSG00000241878	288
ENSG00000183530	645
ENSG00000100150	168
ENSG00000128254	1
ENSG00000128245	1482
ENSG00000100170	0
ENSG00000205856	1
ENSG00000128253	3
ENSG00000279219	1
ENSG00000100191	0
ENSG00000128276	0
ENSG00000205853	10
ENSG00000100220	833
ENSG00000184459	0
ENSG00000100225	1367
ENSG00000185666	0
ENSG00000251890	0
ENSG00000100234	3
ENSG00000133424	1
ENSG00000224973	0
ENSG00000175329	0
ENSG00000100281	452
ENSG00000100284	183
ENSG00000100292	33
ENSG00000100297	2330
ENSG00000100302	13
ENSG00000198125	86
ENSG00000221963	2003
ENSG00000128313	0
ENSG00000100320	16
ENSG00000128284	713
ENSG00000100336	75
ENSG00000128335	396
ENSG00000100342	380
ENSG00000100345	11697
ENSG00000100348	679
ENSG00000100350	140
ENSG00000100353	2493
ENSG00000166862	0
ENSG00000100360	162
ENSG00000100362	0
ENSG00000100365	581
ENSG00000100368	557
ENSG00000185264	0
ENSG00000128311	78
ENSG00000128309	300
ENSG00000100379	188
ENSG00000187045	34
ENSG00000100385	5849
ENSG00000133466	152
ENSG00000278195	20
ENSG00000128340	6984
ENSG00000100055	1370
ENSG00000166897	4
ENSG00000100060	1083
ENSG00000100065	1
ENSG00000128283	3
ENSG00000100079	0
ENSG00000100083	540
ENSG00000100092	2373
ENSG00000241360	421
ENSG00000100097	4221
ENSG00000273899	194
ENSG00000100101	491
ENSG00000100106	417
ENSG00000189060	433
ENSG00000100116	147
ENSG00000128310	1
ENSG00000100124	178
ENSG00000100129	3503
ENSG00000100139	246
ENSG00000128346	2
ENSG00000100142	176
ENSG00000100146	0
ENSG00000100151	70
ENSG00000100156	0
ENSG00000128298	6
ENSG00000184381	264
ENSG00000185022	116
ENSG00000198792	251
ENSG00000213923	638
ENSG00000168135	0
ENSG00000100196	27
ENSG00000100201	6558
ENSG00000100206	110
ENSG00000184949	1
ENSG00000100211	49
ENSG00000100216	686
ENSG00000100221	1210
ENSG00000100226	997
ENSG00000100242	3559
ENSG00000100246	49
ENSG00000221890	6
ENSG00000183741	1142
ENSG00000128383	60
ENSG00000179750	234
ENSG00000244509	2129
ENSG00000243811	446
ENSG00000128394	319
ENSG00000239713	1510
ENSG00000100298	280
ENSG00000100307	452
ENSG00000100311	1
ENSG00000100316	16008
ENSG00000100321	40
ENSG00000100324	248
ENSG00000128268	18
ENSG00000100335	772
ENSG00000128272	3559
ENSG00000187051	330
ENSG00000100346	52
ENSG00000176177	0
ENSG00000100351	1206
ENSG00000133477	2
ENSG00000100354	606
ENSG00000239900	804
ENSG00000279624	222
ENSG00000100359	608
ENSG00000196588	499
ENSG00000128285	0
ENSG00000100372	268
ENSG00000100380	1612
ENSG00000196236	172
ENSG00000172404	0
ENSG00000100387	596
ENSG00000100393	1347
ENSG00000100395	424
ENSG00000100399	1
ENSG00000100401	1215
ENSG00000100403	1293
ENSG00000167074	48
ENSG00000183864	317
ENSG00000100410	321
ENSG00000100412	930
ENSG00000100413	201
ENSG00000172346	0
ENSG00000100417	220
ENSG00000100418	716
ENSG00000196419	3720
ENSG00000100138	924
ENSG00000184208	220
ENSG00000167077	224
ENSG00000100147	43
ENSG00000198911	2591
ENSG00000234965	6
ENSG00000159958	46
ENSG00000100162	229
ENSG00000100167	40
ENSG00000183066	17
ENSG00000198951	490
ENSG00000177096	26
ENSG00000183172	214
ENSG00000184983	439
ENSG00000237037	10
ENSG00000100197	11
ENSG00000100207	890
ENSG00000235568	7
ENSG00000172250	0
ENSG00000189306	538
ENSG00000183569	2
ENSG00000100227	862
ENSG00000100243	744
ENSG00000249222	0
ENSG00000128274	0
ENSG00000242247	565
ENSG00000100266	489
ENSG00000100271	47
ENSG00000100290	1
ENSG00000100294	50
ENSG00000100300	399
ENSG00000100304	431
ENSG00000159307	0
ENSG00000186732	0
ENSG00000186976	0
ENSG00000130540	0
ENSG00000100341	0
ENSG00000100344	71
ENSG00000100347	475
ENSG00000188677	645
ENSG00000138964	1176
ENSG00000138944	0
ENSG00000188636	96
ENSG00000186654	79
ENSG00000248405	36
ENSG00000241484	10
ENSG00000056487	0
ENSG00000093000	1248
ENSG00000100364	289
ENSG00000100373	0
ENSG00000100376	286
ENSG00000077935	10
ENSG00000128408	37
ENSG00000077942	2
ENSG00000130638	568
ENSG00000188064	0
ENSG00000231711	15
ENSG00000182257	0
ENSG00000186951	268
ENSG00000205643	80
ENSG00000130943	0
ENSG00000075234	236
ENSG00000075218	410
ENSG00000100416	432
ENSG00000075275	1
ENSG00000075240	647
ENSG00000100422	893
ENSG00000054611	250
ENSG00000280080	0
ENSG00000278881	0
ENSG00000219438	0
ENSG00000281732	0
ENSG00000100425	442
ENSG00000100426	557
ENSG00000182858	200
ENSG00000184164	257
ENSG00000198355	912
ENSG00000188263	1
ENSG00000138892	1
ENSG00000100427	8
ENSG00000073146	0
ENSG00000073150	10
ENSG00000170638	949
ENSG00000073169	201
ENSG00000128159	929
ENSG00000100429	437
ENSG00000188130	449
ENSG00000185386	164
ENSG00000196576	352
ENSG00000279216	0
ENSG00000205593	137
ENSG00000100239	864
ENSG00000100241	2181
ENSG00000128165	53
ENSG00000100253	3
ENSG00000100258	587
ENSG00000025770	796
ENSG00000130489	175
ENSG00000025708	267
ENSG00000177989	75
ENSG00000130487	108
ENSG00000217442	0
ENSG00000205560	584
ENSG00000254413	1172
ENSG00000100288	618
ENSG00000008735	2
ENSG00000100299	288
ENSG00000251322	0
ENSG00000100312	0
ENSG00000079974	96
ENSG00000279493	0
ENSG00000277117	1
ENSG00000280071	51
ENSG00000276612	33
ENSG00000275464	72
ENSG00000280433	32
ENSG00000275993	20
ENSG00000274276	0
ENSG00000275895	0
ENSG00000276076	0
ENSG00000273590	0
ENSG00000276289	0
ENSG00000278233	0
ENSG00000277739	0
ENSG00000275215	0
ENSG00000278189	0
ENSG00000273840	0
ENSG00000274391	0
ENSG00000277282	0
ENSG00000280108	0
ENSG00000166351	0
ENSG00000201812	0
ENSG00000188992	0
ENSG00000185272	7
ENSG00000155304	566
ENSG00000155307	1697
ENSG00000243440	11
ENSG00000180530	277
ENSG00000155313	574
ENSG00000154639	3
ENSG00000154640	458
ENSG00000280594	9
ENSG00000154642	586
ENSG00000154645	0
ENSG00000154646	0
ENSG00000154654	1
ENSG00000238627	0
ENSG00000154719	231
ENSG00000154721	4
ENSG00000154723	628
ENSG00000154727	448
ENSG00000142192	415
ENSG00000233783	0
ENSG00000166265	0
ENSG00000154734	23
ENSG00000154736	0
ENSG00000232079	0
ENSG00000156239	41
ENSG00000198862	577
ENSG00000156253	100
ENSG00000156256	664
ENSG00000156261	3193
ENSG00000156265	57
ENSG00000156273	215
ENSG00000171189	0
ENSG00000156282	0
ENSG00000156284	0
ENSG00000188694	0
ENSG00000232263	0
ENSG00000197683	0
ENSG00000206107	0
ENSG00000182816	0
ENSG00000186980	0
ENSG00000198390	0
ENSG00000240432	0
ENSG00000186971	0
ENSG00000186970	0
ENSG00000184351	0
ENSG00000244025	0
ENSG00000186965	0
ENSG00000186967	0
ENSG00000186977	0
ENSG00000186925	0
ENSG00000244362	0
ENSG00000206106	0
ENSG00000212938	0
ENSG00000186930	0
ENSG00000186924	0
ENSG00000184724	1
ENSG00000244624	0
ENSG00000206105	0
ENSG00000184032	0
ENSG00000206104	0
ENSG00000231068	0
ENSG00000187026	0
ENSG00000187005	0
ENSG00000183640	0
ENSG00000274749	0
ENSG00000182591	0
ENSG00000206102	0
ENSG00000156299	409
ENSG00000142168	1122
ENSG00000156304	679
ENSG00000142149	0
ENSG00000159055	176
ENSG00000170262	0
ENSG00000142207	509
ENSG00000166979	14
ENSG00000252950	0
ENSG00000242220	4
ENSG00000265590	217
ENSG00000159079	279
ENSG00000159082	251
ENSG00000159086	778
ENSG00000205929	0
ENSG00000205927	0
ENSG00000184221	1
ENSG00000159110	726
ENSG00000249624	315
ENSG00000243646	296
ENSG00000142166	430
ENSG00000159128	25
ENSG00000142188	247
ENSG00000177692	5
ENSG00000159131	1291
ENSG00000159140	5362
ENSG00000159147	380
ENSG00000249209	953
ENSG00000205758	196
ENSG00000205726	18
ENSG00000241837	1169
ENSG00000243927	682
ENSG00000198743	1134
ENSG00000272657	197
ENSG00000159197	0
ENSG00000205670	0
ENSG00000222018	0
ENSG00000243627	0
ENSG00000180509	2
ENSG00000159200	237
ENSG00000159212	7
ENSG00000159216	694
ENSG00000280170	1
ENSG00000185917	128
ENSG00000159228	297
ENSG00000236830	14
ENSG00000159231	162
ENSG00000142197	238
ENSG00000159256	464
ENSG00000159259	382
ENSG00000159261	0
ENSG00000159263	0
ENSG00000159267	217
ENSG00000199806	0
ENSG00000183145	3
ENSG00000185808	71
ENSG00000182670	1466
ENSG00000157538	867
ENSG00000157540	1146
ENSG00000157542	0
ENSG00000184029	0
ENSG00000198054	0
ENSG00000157551	1
ENSG00000157554	0
ENSG00000157557	331
ENSG00000183527	289
ENSG00000185658	783
ENSG00000205581	2012
ENSG00000182093	146
ENSG00000157578	1
ENSG00000185437	2
ENSG00000183778	0
ENSG00000183067	0
ENSG00000183036	0
ENSG00000171587	0
ENSG00000182240	18
ENSG00000183844	0
ENSG00000183486	188
ENSG00000157601	779
ENSG00000184012	0
ENSG00000183421	0
ENSG00000141956	179
ENSG00000157617	101
ENSG00000173276	216
ENSG00000177398	0
ENSG00000160179	171
ENSG00000223262	1
ENSG00000160180	0
ENSG00000160181	0
ENSG00000160182	0
ENSG00000160183	350
ENSG00000160185	871
ENSG00000160188	0
ENSG00000160190	181
ENSG00000160191	55
ENSG00000160193	86
ENSG00000160194	198
ENSG00000160199	177
ENSG00000160200	13
ENSG00000160201	100
ENSG00000160202	0
ENSG00000142178	4
ENSG00000160207	2
ENSG00000234289	0
ENSG00000160208	891
ENSG00000160209	618
ENSG00000160213	491
ENSG00000160214	235
ENSG00000160216	1057
ENSG00000160218	774
ENSG00000241945	0
ENSG00000160221	1
ENSG00000160223	2
ENSG00000142182	0
ENSG00000160224	3
ENSG00000141959	2040
ENSG00000160226	117
ENSG00000142185	218
ENSG00000160233	51
ENSG00000175894	0
ENSG00000215455	0
ENSG00000205445	0
ENSG00000212935	0
ENSG00000215454	0
ENSG00000241123	0
ENSG00000188155	0
ENSG00000272804	0
ENSG00000187766	0
ENSG00000221837	0
ENSG00000221859	0
ENSG00000243489	0
ENSG00000205439	0
ENSG00000212933	0
ENSG00000221864	0
ENSG00000187175	0
ENSG00000189169	0
ENSG00000184787	1089
ENSG00000184900	987
ENSG00000183255	579
ENSG00000160255	5483
ENSG00000160256	145
ENSG00000197381	271
ENSG00000186866	157
ENSG00000182871	158
ENSG00000173638	264
ENSG00000183570	22
ENSG00000142156	319
ENSG00000142173	816
ENSG00000160282	0
ENSG00000160284	38
ENSG00000160285	465
ENSG00000160294	1584
ENSG00000182362	54
ENSG00000160298	308
ENSG00000160299	1192
ENSG00000160305	623
ENSG00000160307	14
ENSG00000160310	773
ENSG00000278704	0
ENSG00000277400	49
ENSG00000274847	48
ENSG00000273496	0
ENSG00000276256	6
ENSG00000278198	0
ENSG00000273748	65
ENSG00000277630	0
ENSG00000274917	0
ENSG00000273730	0
ENSG00000278384	34
ENSG00000211459	7777
ENSG00000210082	48717
ENSG00000198888	21595
ENSG00000198763	27572
ENSG00000198804	97860
ENSG00000198712	58802
ENSG00000228253	14494
ENSG00000198899	42289
ENSG00000198938	46111
ENSG00000198840	7146
ENSG00000212907	18209
ENSG00000198886	93185
