Identifier	matchCounts
ENSG00000101323	0
ENSG00000125827	1196
ENSG00000182621	35
ENSG00000101333	0
ENSG00000125869	0
ENSG00000101349	0
ENSG00000132623	45
ENSG00000132639	79
ENSG00000125863	287
ENSG00000149346	208
ENSG00000101384	76
ENSG00000132640	165
ENSG00000172296	28
ENSG00000101230	48
ENSG00000089123	177
ENSG00000089048	551
ENSG00000101247	295
ENSG00000101251	0
ENSG00000172264	1
ENSG00000125848	0
ENSG00000222500	0
ENSG00000089177	202
ENSG00000280240	0
ENSG00000125870	1289
ENSG00000125879	0
ENSG00000125851	0
ENSG00000125864	11
ENSG00000125868	1152
ENSG00000125844	2157
ENSG00000125888	0
ENSG00000089006	2776
ENSG00000125850	136
ENSG00000125871	491
ENSG00000232838	277
ENSG00000149474	478
ENSG00000125846	145
ENSG00000089091	56
ENSG00000252422	0
ENSG00000132664	302
ENSG00000089050	710
ENSG00000101310	1760
ENSG00000232388	346
ENSG00000125821	703
ENSG00000132631	0
ENSG00000185052	1
ENSG00000232675	0
ENSG00000132669	0
ENSG00000173418	670
ENSG00000101343	561
ENSG00000089101	0
ENSG00000173404	26
ENSG00000188559	648
ENSG00000088970	291
ENSG00000199509	0
ENSG00000088930	2194
ENSG00000125816	0
ENSG00000125820	0
ENSG00000125813	0
ENSG00000125798	0
ENSG00000132671	0
ENSG00000178726	1
ENSG00000125810	11
ENSG00000201527	0
ENSG00000132661	418
ENSG00000125812	293
ENSG00000125814	293
ENSG00000201728	1
ENSG00000125823	0
ENSG00000125831	0
ENSG00000125815	0
ENSG00000101435	0
ENSG00000173335	0
ENSG00000101439	29
ENSG00000101441	0
ENSG00000170373	0
ENSG00000170369	0
ENSG00000170367	0
ENSG00000149435	0
ENSG00000101463	0
ENSG00000077984	1356
ENSG00000101474	1038
ENSG00000154930	790
ENSG00000100987	0
ENSG00000197586	517
ENSG00000100994	916
ENSG00000100997	432
ENSG00000101003	729
ENSG00000101004	81
ENSG00000170191	153
ENSG00000130684	613
ENSG00000175170	1
ENSG00000125804	0
ENSG00000227195	0
ENSG00000149531	213
ENSG00000275877	0
ENSG00000275305	0
ENSG00000215547	0
ENSG00000215545	0
ENSG00000252649	0
ENSG00000131068	0
ENSG00000180483	0
ENSG00000204548	0
ENSG00000180424	0
ENSG00000180383	1
ENSG00000088320	9
ENSG00000101294	1381
ENSG00000125968	2
ENSG00000131055	0
ENSG00000171552	5841
ENSG00000088325	2866
ENSG00000101306	13
ENSG00000179772	0
ENSG00000149599	0
ENSG00000131044	0
ENSG00000088356	261
ENSG00000260903	0
ENSG00000252623	0
ENSG00000101331	0
ENSG00000212571	0
ENSG00000101336	0
ENSG00000101337	1172
ENSG00000126003	1879
ENSG00000101346	1040
ENSG00000101350	1293
ENSG00000171456	2668
ENSG00000197183	627
ENSG00000149600	963
ENSG00000088305	136
ENSG00000101367	3019
ENSG00000215529	4
ENSG00000167098	0
ENSG00000078898	0
ENSG00000167104	0
ENSG00000186190	0
ENSG00000186191	0
ENSG00000131050	0
ENSG00000131059	0
ENSG00000198183	0
ENSG00000125999	0
ENSG00000101391	565
ENSG00000101400	102
ENSG00000078699	524
ENSG00000125967	251
ENSG00000149609	2
ENSG00000182584	39
ENSG00000101412	1745
ENSG00000101417	121
ENSG00000131061	156
ENSG00000101421	2057
ENSG00000125970	3287
ENSG00000125977	2403
ENSG00000101440	0
ENSG00000101444	1900
ENSG00000078747	1350
ENSG00000125971	1165
ENSG00000101460	47
ENSG00000101464	348
ENSG00000198646	959
ENSG00000078804	151
ENSG00000131067	195
ENSG00000131069	268
ENSG00000100983	945
ENSG00000078814	8
ENSG00000100991	1567
ENSG00000088298	462
ENSG00000101000	14
ENSG00000200301	0
ENSG00000125966	0
ENSG00000242372	1323
ENSG00000125998	0
ENSG00000101019	512
ENSG00000204183	0
ENSG00000125965	0
ENSG00000126001	1557
ENSG00000125975	0
ENSG00000125991	1433
ENSG00000061656	94
ENSG00000214078	2615
ENSG00000272897	711
ENSG00000244462	2473
ENSG00000244005	417
ENSG00000125995	360
ENSG00000131051	4864
ENSG00000025293	1184
ENSG00000171222	382
ENSG00000149646	62
ENSG00000088367	2
ENSG00000131043	692
ENSG00000080845	302
ENSG00000101335	2
ENSG00000118707	833
ENSG00000259399	834
ENSG00000101084	852
ENSG00000101082	2576
ENSG00000101079	791
ENSG00000149636	507
ENSG00000149639	249
ENSG00000101342	0
ENSG00000101347	2126
ENSG00000080839	895
ENSG00000101353	21
ENSG00000118705	4172
ENSG00000118702	0
ENSG00000101363	169
ENSG00000197122	273
ENSG00000166619	548
ENSG00000053438	6
ENSG00000132792	879
ENSG00000132821	0
ENSG00000101407	630
ENSG00000101413	716
ENSG00000198959	28
ENSG00000149633	0
ENSG00000101425	0
ENSG00000129988	0
ENSG00000196756	797
ENSG00000174365	130
ENSG00000170471	1319
ENSG00000182035	0
ENSG00000124143	3
ENSG00000101438	1
ENSG00000101442	218
ENSG00000101445	5326
ENSG00000101447	155
ENSG00000101452	388
ENSG00000204103	0
ENSG00000238908	0
ENSG00000198900	2822
ENSG00000124181	5208
ENSG00000174306	435
ENSG00000132793	31
ENSG00000183798	0
ENSG00000124177	1015
ENSG00000196090	0
ENSG00000124193	3965
ENSG00000185513	125
ENSG00000277611	7
ENSG00000101049	4
ENSG00000101052	288
ENSG00000101057	2193
ENSG00000124196	2
ENSG00000124191	139
ENSG00000149596	8
ENSG00000132823	378
ENSG00000124194	0
ENSG00000197296	60
ENSG00000101074	0
ENSG00000101076	0
ENSG00000168746	0
ENSG00000124120	458
ENSG00000132824	1696
ENSG00000168734	18
ENSG00000196839	1230
ENSG00000064205	0
ENSG00000124249	1
ENSG00000101098	0
ENSG00000166913	5277
ENSG00000101104	763
ENSG00000025772	693
ENSG00000101109	3526
ENSG00000124134	4
ENSG00000175121	1
ENSG00000168703	0
ENSG00000124102	0
ENSG00000124233	0
ENSG00000124157	0
ENSG00000124107	0
ENSG00000124159	58
ENSG00000124232	2
ENSG00000124145	1674
ENSG00000204070	362
ENSG00000254806	242
ENSG00000124251	1
ENSG00000244274	195
ENSG00000124155	968
ENSG00000101443	89
ENSG00000101446	0
ENSG00000243543	0
ENSG00000249139	0
ENSG00000101448	0
ENSG00000158901	0
ENSG00000201923	0
ENSG00000180205	0
ENSG00000180305	0
ENSG00000180083	0
ENSG00000182931	0
ENSG00000168634	0
ENSG00000149651	0
ENSG00000124116	0
ENSG00000101457	304
ENSG00000175063	926
ENSG00000101470	4
ENSG00000124104	19
ENSG00000101473	355
ENSG00000132801	50
ENSG00000168612	92
ENSG00000149634	5
ENSG00000124257	8
ENSG00000064601	662
ENSG00000100979	126
ENSG00000100982	731
ENSG00000198026	970
ENSG00000100985	52
ENSG00000124140	17
ENSG00000124160	581
ENSG00000101017	26
ENSG00000149654	0
ENSG00000080189	625
ENSG00000062598	1202
ENSG00000198185	104
ENSG00000149635	5
ENSG00000158296	7
ENSG00000172315	359
ENSG00000197496	0
ENSG00000064655	0
ENSG00000101040	802
ENSG00000124151	2235
ENSG00000196562	40
ENSG00000251770	0
ENSG00000124126	3715
ENSG00000124198	1289
ENSG00000124207	2027
ENSG00000124214	1562
ENSG00000124228	1233
ENSG00000124201	2181
ENSG00000158445	0
ENSG00000124212	457
ENSG00000158470	1138
ENSG00000197818	660
ENSG00000158480	268
ENSG00000124226	1248
ENSG00000124216	7
ENSG00000244687	2591
ENSG00000124208	2733
ENSG00000240849	800
ENSG00000172216	215
ENSG00000196396	2152
ENSG00000042062	2
ENSG00000124171	49
ENSG00000124243	410
ENSG00000101126	1969
ENSG00000000419	771
ENSG00000124217	164
ENSG00000026559	79
ENSG00000101096	1730
ENSG00000054793	432
ENSG00000101115	46
ENSG00000020256	224
ENSG00000182463	13
ENSG00000171940	1528
ENSG00000064787	0
ENSG00000019186	0
ENSG00000101132	290
ENSG00000280041	0
ENSG00000101134	48
ENSG00000054803	0
ENSG00000222118	0
ENSG00000124089	0
ENSG00000124098	168
ENSG00000087586	788
ENSG00000101138	724
ENSG00000087589	432
ENSG00000022277	1919
ENSG00000124091	0
ENSG00000124103	546
ENSG00000213714	19
ENSG00000087510	1
ENSG00000101144	1
ENSG00000054796	0
ENSG00000101146	855
ENSG00000256222	0
ENSG00000132819	1582
ENSG00000124092	0
ENSG00000124253	0
ENSG00000124256	210
ENSG00000124225	6
ENSG00000124237	0
ENSG00000124227	0
ENSG00000124209	737
ENSG00000124164	726
ENSG00000198768	0
ENSG00000231290	2
ENSG00000124222	5086
ENSG00000254995	2642
ENSG00000215440	1010
ENSG00000087460	9944
ENSG00000101158	1219
ENSG00000101160	821
ENSG00000101162	0
ENSG00000124172	2641
ENSG00000101166	1781
ENSG00000124203	167
ENSG00000124205	2
ENSG00000087495	0
ENSG00000196074	371
ENSG00000196227	478
ENSG00000132825	110
ENSG00000124215	10
ENSG00000179242	4
ENSG00000130699	326
ENSG00000149657	583
ENSG00000101182	2388
ENSG00000184402	369
ENSG00000101181	249
ENSG00000101180	0
ENSG00000130703	555
ENSG00000130706	1773
ENSG00000130702	3
ENSG00000171858	3595
ENSG00000149679	384
ENSG00000130701	0
ENSG00000130700	0
ENSG00000101187	1035
ENSG00000101188	7
ENSG00000101189	455
ENSG00000060491	1310
ENSG00000092758	1
ENSG00000101190	103
ENSG00000101191	1531
ENSG00000101193	1389
ENSG00000101194	719
ENSG00000125533	0
ENSG00000149658	859
ENSG00000101197	9
ENSG00000101198	0
ENSG00000101199	1198
ENSG00000101203	3
ENSG00000101204	0
ENSG00000075043	4
ENSG00000101210	37
ENSG00000125534	1112
ENSG00000101213	7
ENSG00000125508	0
ENSG00000125531	6
ENSG00000130589	2230
ENSG00000101216	440
ENSG00000197457	122
ENSG00000258366	623
ENSG00000026036	707
ENSG00000243509	34
ENSG00000101246	506
ENSG00000197114	583
ENSG00000273154	606
ENSG00000203896	189
ENSG00000273047	109
ENSG00000125520	600
ENSG00000130584	28
ENSG00000183260	0
ENSG00000101150	1005
ENSG00000101152	1217
ENSG00000198276	626
ENSG00000196700	1109
ENSG00000130590	888
ENSG00000101161	2001
ENSG00000203883	11
ENSG00000171703	645
ENSG00000171700	1012
ENSG00000125510	49
ENSG00000171695	2
ENSG00000125522	0
ENSG00000196132	0
ENSG00000203880	494
ENSG00000176695	0
ENSG00000281379	0
ENSG00000141934	0
ENSG00000105556	316
ENSG00000105549	0
ENSG00000183186	2
ENSG00000129946	0
ENSG00000252539	0
ENSG00000181781	0
ENSG00000099866	1
ENSG00000141933	95
ENSG00000099804	620
ENSG00000197540	539
ENSG00000172270	3046
ENSG00000099822	19
ENSG00000099821	656
ENSG00000070388	0
ENSG00000070423	795
ENSG00000070404	41
ENSG00000185198	3
ENSG00000099864	0
ENSG00000099812	0
ENSG00000011304	5467
ENSG00000129951	0
ENSG00000172232	4
ENSG00000196415	0
ENSG00000197561	0
ENSG00000197766	10
ENSG00000175221	651
ENSG00000198858	847
ENSG00000116014	32
ENSG00000116017	478
ENSG00000065268	723
ENSG00000116032	0
ENSG00000182087	2479
ENSG00000064666	2832
ENSG00000064687	613
ENSG00000180448	4763
ENSG00000099817	1863
ENSG00000167468	2139
ENSG00000064932	773
ENSG00000118046	1116
ENSG00000099625	11
ENSG00000099624	757
ENSG00000167470	656
ENSG00000099622	2797
ENSG00000228300	436
ENSG00000160953	458
ENSG00000099617	0
ENSG00000115286	559
ENSG00000130005	135
ENSG00000071626	2978
ENSG00000115268	5032
ENSG00000115266	4
ENSG00000119559	267
ENSG00000115257	22
ENSG00000115255	16
ENSG00000185761	38
ENSG00000185988	0
ENSG00000181588	76
ENSG00000071655	1165
ENSG00000267059	1016
ENSG00000127540	838
ENSG00000071564	1281
ENSG00000205922	0
ENSG00000130270	137
ENSG00000079313	1056
ENSG00000267244	1
ENSG00000129911	330
ENSG00000129968	1724
ENSG00000227500	384
ENSG00000213638	41
ENSG00000133275	1890
ENSG00000133243	721
ENSG00000267283	20
ENSG00000099875	3644
ENSG00000172081	3609
ENSG00000099840	184
ENSG00000065000	2644
ENSG00000104885	2548
ENSG00000104886	606
ENSG00000104897	1572
ENSG00000104899	25
ENSG00000167476	5
ENSG00000104904	7993
ENSG00000273734	1643
ENSG00000188305	1
ENSG00000220008	4
ENSG00000130332	685
ENSG00000005206	851
ENSG00000178297	0
ENSG00000099800	430
ENSG00000176619	2719
ENSG00000099860	832
ENSG00000176533	0
ENSG00000176490	0
ENSG00000267001	114
ENSG00000141873	398
ENSG00000104969	1095
ENSG00000172009	1295
ENSG00000172006	43
ENSG00000186300	13
ENSG00000172000	0
ENSG00000171970	57
ENSG00000175691	65
ENSG00000104953	44
ENSG00000065717	1
ENSG00000104964	6020
ENSG00000088256	38
ENSG00000060558	2071
ENSG00000125910	611
ENSG00000125912	1158
ENSG00000161082	5
ENSG00000141905	279
ENSG00000095932	64
ENSG00000129932	198
ENSG00000105325	674
ENSG00000161091	613
ENSG00000183397	30
ENSG00000064961	732
ENSG00000179855	44
ENSG00000006638	5
ENSG00000105298	579
ENSG00000186111	974
ENSG00000105289	8
ENSG00000011132	522
ENSG00000183617	441
ENSG00000173976	0
ENSG00000007264	467
ENSG00000105278	4
ENSG00000167654	0
ENSG00000077009	0
ENSG00000167657	418
ENSG00000167658	29446
ENSG00000105229	316
ENSG00000178951	767
ENSG00000126934	2074
ENSG00000060566	12
ENSG00000077463	429
ENSG00000089847	35
ENSG00000105246	531
ENSG00000105248	502
ENSG00000105251	0
ENSG00000167664	257
ENSG00000105255	330
ENSG00000178078	193
ENSG00000008382	251
ENSG00000141985	725
ENSG00000167670	1392
ENSG00000167671	647
ENSG00000167674	913
ENSG00000167676	0
ENSG00000214456	0
ENSG00000267385	0
ENSG00000171236	6
ENSG00000167680	0
ENSG00000185361	424
ENSG00000074842	729
ENSG00000142002	1639
ENSG00000141965	782
ENSG00000127666	371
ENSG00000105355	834
ENSG00000205784	16
ENSG00000276043	1366
ENSG00000127663	1765
ENSG00000105426	37
ENSG00000105428	0
ENSG00000130254	780
ENSG00000160633	1713
ENSG00000130255	5435
ENSG00000174917	345
ENSG00000167733	40
ENSG00000196365	2511
ENSG00000174898	5
ENSG00000212123	53
ENSG00000267157	114
ENSG00000141994	725
ENSG00000171119	2
ENSG00000156413	0
ENSG00000171124	0
ENSG00000130383	1
ENSG00000267740	782
ENSG00000174886	929
ENSG00000267314	51
ENSG00000187650	126
ENSG00000105519	220
ENSG00000031823	1157
ENSG00000087903	241
ENSG00000130377	1
ENSG00000130382	804
ENSG00000167769	1
ENSG00000125656	972
ENSG00000125652	216
ENSG00000125650	59
ENSG00000125651	1909
ENSG00000088247	3810
ENSG00000181240	2
ENSG00000125648	490
ENSG00000130545	1
ENSG00000205744	2333
ENSG00000104833	60
ENSG00000125657	146
ENSG00000125726	1365
ENSG00000125735	953
ENSG00000125730	65
ENSG00000125734	899
ENSG00000125733	623
ENSG00000125731	142
ENSG00000141968	1535
ENSG00000174837	9
ENSG00000237247	0
ENSG00000205718	0
ENSG00000230522	0
ENSG00000182315	0
ENSG00000130544	260
ENSG00000171105	13
ENSG00000263264	9
ENSG00000268861	546
ENSG00000104880	590
ENSG00000104883	19
ENSG00000198723	2
ENSG00000267952	65
ENSG00000198816	187
ENSG00000090674	153
ENSG00000268614	171
ENSG00000032444	1716
ENSG00000076826	1
ENSG00000076924	1048
ENSG00000229833	322
ENSG00000268400	1106
ENSG00000174788	15
ENSG00000076944	1551
ENSG00000104918	6
ENSG00000183019	0
ENSG00000269711	270
ENSG00000181029	280
ENSG00000104921	45
ENSG00000182566	0
ENSG00000090659	0
ENSG00000104938	0
ENSG00000142459	154
ENSG00000183248	5
ENSG00000199900	1
ENSG00000171017	0
ENSG00000076984	706
ENSG00000260001	38
ENSG00000104976	248
ENSG00000178531	8
ENSG00000269139	0
ENSG00000104980	487
ENSG00000066044	2163
ENSG00000131142	39
ENSG00000142449	0
ENSG00000090661	257
ENSG00000167775	507
ENSG00000167774	582
ENSG00000267855	583
ENSG00000233927	3030
ENSG00000186994	85
ENSG00000167772	12
ENSG00000185236	933
ENSG00000099785	182
ENSG00000099783	4997
ENSG00000133246	9
ENSG00000133250	156
ENSG00000142347	2005
ENSG00000142303	17
ENSG00000181786	0
ENSG00000181733	0
ENSG00000167785	488
ENSG00000170948	0
ENSG00000181143	0
ENSG00000170929	0
ENSG00000170923	0
ENSG00000161807	0
ENSG00000170920	0
ENSG00000130803	1011
ENSG00000188000	1
ENSG00000174667	0
ENSG00000237521	0
ENSG00000196110	104
ENSG00000188321	181
ENSG00000270011	39
ENSG00000188629	9
ENSG00000174652	1293
ENSG00000198028	0
ENSG00000130818	303
ENSG00000197961	966
ENSG00000171469	282
ENSG00000279471	1
ENSG00000267106	14
ENSG00000171466	350
ENSG00000224689	1
ENSG00000196605	85
ENSG00000127452	406
ENSG00000198258	1269
ENSG00000127445	915
ENSG00000105088	62
ENSG00000080573	25
ENSG00000080511	0
ENSG00000130813	1798
ENSG00000130812	155
ENSG00000243207	1223
ENSG00000130810	1114
ENSG00000244165	535
ENSG00000130811	2352
ENSG00000130816	4877
ENSG00000267534	162
ENSG00000105364	1026
ENSG00000090339	1550
ENSG00000105371	10
ENSG00000105376	30
ENSG00000220201	15
ENSG00000167807	122
ENSG00000267673	114
ENSG00000267303	1411
ENSG00000161847	2296
ENSG00000076662	2371
ENSG00000105397	3157
ENSG00000105401	4229
ENSG00000065989	2018
ENSG00000079999	821
ENSG00000180739	8
ENSG00000130734	304
ENSG00000129347	1300
ENSG00000129355	855
ENSG00000129354	0
ENSG00000129353	1901
ENSG00000129351	7795
ENSG00000213339	456
ENSG00000079805	4450
ENSG00000099203	179
ENSG00000214212	86
ENSG00000142453	1302
ENSG00000130733	361
ENSG00000142444	229
ENSG00000127616	2138
ENSG00000130164	1309
ENSG00000161888	441
ENSG00000197256	88
ENSG00000130158	15
ENSG00000130173	0
ENSG00000130167	0
ENSG00000105514	153
ENSG00000105518	274
ENSG00000183401	127
ENSG00000105520	49
ENSG00000173928	40
ENSG00000187266	85
ENSG00000205517	0
ENSG00000198003	5
ENSG00000130175	4364
ENSG00000196361	2
ENSG00000267477	26
ENSG00000161914	144
ENSG00000130159	333
ENSG00000130176	0
ENSG00000130165	507
ENSG00000198551	120
ENSG00000102575	340
ENSG00000197933	52
ENSG00000197044	109
ENSG00000177599	13
ENSG00000171295	214
ENSG00000171291	71
ENSG00000198429	15
ENSG00000196757	490
ENSG00000267179	86
ENSG00000197054	7
ENSG00000219665	52
ENSG00000252060	0
ENSG00000197647	11
ENSG00000257355	1
ENSG00000212497	0
ENSG00000257446	6
ENSG00000223547	22
ENSG00000252546	0
ENSG00000214189	107
ENSG00000132010	65
ENSG00000212576	0
ENSG00000213297	117
ENSG00000257591	83
ENSG00000196646	231
ENSG00000197857	224
ENSG00000188868	29
ENSG00000198342	4
ENSG00000268744	5
ENSG00000196466	99
ENSG00000268870	19
ENSG00000180855	76
ENSG00000269755	5
ENSG00000242852	39
ENSG00000196826	45
ENSG00000249709	121
ENSG00000269693	228
ENSG00000188033	155
ENSG00000173875	458
ENSG00000269242	403
ENSG00000104774	1729
ENSG00000269590	453
ENSG00000123154	207
ENSG00000105583	903
ENSG00000095059	1039
ENSG00000132004	174
ENSG00000105576	1779
ENSG00000123144	1931
ENSG00000198356	833
ENSG00000039987	0
ENSG00000095066	192
ENSG00000171223	4125
ENSG00000167815	2337
ENSG00000104889	619
ENSG00000132026	0
ENSG00000105613	50
ENSG00000105612	560
ENSG00000105610	3
ENSG00000105607	446
ENSG00000161860	46
ENSG00000179115	1642
ENSG00000179218	11277
ENSG00000179262	2509
ENSG00000179271	611
ENSG00000179284	0
ENSG00000008441	29
ENSG00000104903	30
ENSG00000104907	732
ENSG00000160877	1961
ENSG00000104915	609
ENSG00000160888	2874
ENSG00000141837	37
ENSG00000104957	480
ENSG00000037757	682
ENSG00000104979	906
ENSG00000280221	0
ENSG00000132003	295
ENSG00000187556	18
ENSG00000132016	121
ENSG00000132024	761
ENSG00000132000	7
ENSG00000132017	1041
ENSG00000132005	189
ENSG00000171136	0
ENSG00000104998	1509
ENSG00000187867	0
ENSG00000141854	50
ENSG00000188032	0
ENSG00000141858	873
ENSG00000072062	1107
ENSG00000105011	1646
ENSG00000072071	197
ENSG00000123146	6110
ENSG00000123136	2730
ENSG00000123143	2403
ENSG00000160951	16
ENSG00000123159	561
ENSG00000132002	873
ENSG00000099795	558
ENSG00000187912	0
ENSG00000131355	0
ENSG00000160961	191
ENSG00000127507	45
ENSG00000188269	0
ENSG00000127530	0
ENSG00000127515	0
ENSG00000185385	0
ENSG00000127529	0
ENSG00000105143	0
ENSG00000160994	0
ENSG00000105141	0
ENSG00000094661	0
ENSG00000105137	50
ENSG00000105135	620
ENSG00000074181	0
ENSG00000105131	2
ENSG00000141867	1824
ENSG00000105127	839
ENSG00000268189	4
ENSG00000011243	1177
ENSG00000011451	722
ENSG00000105122	2665
ENSG00000161031	1
ENSG00000171954	36
ENSG00000186526	0
ENSG00000186529	2
ENSG00000186204	1
ENSG00000171942	0
ENSG00000171936	0
ENSG00000172519	0
ENSG00000186723	0
ENSG00000214049	0
ENSG00000186115	0
ENSG00000171903	0
ENSG00000176231	0
ENSG00000205396	0
ENSG00000167459	0
ENSG00000167460	5953
ENSG00000167461	2485
ENSG00000196684	2216
ENSG00000141977	0
ENSG00000105058	1232
ENSG00000072958	1887
ENSG00000127528	175
ENSG00000127527	517
ENSG00000269058	0
ENSG00000141979	301
ENSG00000105072	48
ENSG00000085872	1174
ENSG00000127526	1519
ENSG00000105085	190
ENSG00000268790	238
ENSG00000214046	544
ENSG00000072954	7
ENSG00000188039	0
ENSG00000127511	599
ENSG00000127533	34
ENSG00000160111	7
ENSG00000131351	285
ENSG00000099331	4719
ENSG00000053501	209
ENSG00000099330	185
ENSG00000160113	130
ENSG00000269095	13
ENSG00000130307	0
ENSG00000105393	1120
ENSG00000269307	840
ENSG00000160117	240
ENSG00000127220	168
ENSG00000130312	531
ENSG00000130311	638
ENSG00000074855	246
ENSG00000130299	407
ENSG00000130300	1
ENSG00000130303	2710
ENSG00000141971	413
ENSG00000188051	0
ENSG00000269035	0
ENSG00000171773	0
ENSG00000130304	90
ENSG00000130313	568
ENSG00000167483	1
ENSG00000130309	1374
ENSG00000130477	1
ENSG00000130479	537
ENSG00000130475	635
ENSG00000179913	0
ENSG00000248099	48
ENSG00000105639	3920
ENSG00000105640	7493
ENSG00000105641	23
ENSG00000007080	676
ENSG00000105642	6
ENSG00000252591	0
ENSG00000105643	781
ENSG00000096996	808
ENSG00000099308	567
ENSG00000105647	228
ENSG00000268173	708
ENSG00000216490	481
ENSG00000254858	140
ENSG00000105649	22
ENSG00000105650	2
ENSG00000130518	89
ENSG00000130522	7518
ENSG00000130520	1934
ENSG00000130517	779
ENSG00000130513	1
ENSG00000175489	0
ENSG00000130511	987
ENSG00000105655	307
ENSG00000105656	504
ENSG00000105701	3331
ENSG00000105700	1450
ENSG00000221983	6580
ENSG00000006016	0
ENSG00000006015	653
ENSG00000105696	3
ENSG00000167487	166
ENSG00000105662	169
ENSG00000105664	0
ENSG00000005007	1682
ENSG00000130283	1
ENSG00000223802	1
ENSG00000105669	1988
ENSG00000268193	820
ENSG00000105671	632
ENSG00000051128	5
ENSG00000064607	2807
ENSG00000105676	523
ENSG00000181035	303
ENSG00000064545	319
ENSG00000064489	185
ENSG00000213999	100
ENSG00000254901	211
ENSG00000064490	624
ENSG00000184162	334
ENSG00000130287	8
ENSG00000267629	1
ENSG00000187664	0
ENSG00000213996	1
ENSG00000105705	513
ENSG00000129933	1059
ENSG00000167491	2171
ENSG00000178093	23
ENSG00000186010	1363
ENSG00000258674	1388
ENSG00000250067	125
ENSG00000160161	6
ENSG00000105717	256
ENSG00000064547	321
ENSG00000089639	1969
ENSG00000105726	1217
ENSG00000181896	634
ENSG00000105708	160
ENSG00000267419	13
