Identifier	matchCounts
ENSG00000188176	1
ENSG00000161905	0
ENSG00000141456	433
ENSG00000141480	922
ENSG00000161920	69
ENSG00000161921	39
ENSG00000141497	0
ENSG00000142484	0
ENSG00000182853	1
ENSG00000182327	0
ENSG00000142507	461
ENSG00000129219	53
ENSG00000141503	517
ENSG00000108556	7
ENSG00000205710	6
ENSG00000185245	0
ENSG00000108528	374
ENSG00000108523	894
ENSG00000108518	9462
ENSG00000108515	88
ENSG00000091640	373
ENSG00000108509	440
ENSG00000196388	0
ENSG00000129250	384
ENSG00000132517	2
ENSG00000180787	12
ENSG00000167840	19
ENSG00000129204	0
ENSG00000180626	21
ENSG00000161929	0
ENSG00000029725	535
ENSG00000108559	529
ENSG00000129197	267
ENSG00000108561	1058
ENSG00000005100	281
ENSG00000072849	262
ENSG00000167842	243
ENSG00000091592	561
ENSG00000179314	5
ENSG00000262231	0
ENSG00000129221	0
ENSG00000129195	28
ENSG00000091622	6
ENSG00000198920	116
ENSG00000200914	0
ENSG00000129235	215
ENSG00000108590	62
ENSG00000279257	1
ENSG00000141485	0
ENSG00000132530	1090
ENSG00000177294	3
ENSG00000167858	0
ENSG00000108839	0
ENSG00000219200	551
ENSG00000161939	1511
ENSG00000258315	1047
ENSG00000161940	3
ENSG00000174327	56
ENSG00000174326	6
ENSG00000132514	0
ENSG00000161944	0
ENSG00000141505	8
ENSG00000132535	72
ENSG00000072778	2012
ENSG00000004975	420
ENSG00000040633	136
ENSG00000170296	659
ENSG00000262526	758
ENSG00000175826	826
ENSG00000262302	195
ENSG00000170291	258
ENSG00000181885	3
ENSG00000181856	0
ENSG00000006047	2
ENSG00000132507	3096
ENSG00000132522	244
ENSG00000261915	301
ENSG00000215041	170
ENSG00000072818	1951
ENSG00000213859	120
ENSG00000182896	0
ENSG00000174292	7
ENSG00000187838	270
ENSG00000262481	413
ENSG00000205544	231
ENSG00000169992	73
ENSG00000262880	96
ENSG00000181323	0
ENSG00000184560	0
ENSG00000181284	109
ENSG00000161958	153
ENSG00000272884	138
ENSG00000170175	78
ENSG00000174282	511
ENSG00000259224	0
ENSG00000181222	2989
ENSG00000239697	166
ENSG00000248871	94
ENSG00000161955	18
ENSG00000161956	435
ENSG00000277957	4109
ENSG00000161960	3999
ENSG00000264772	4125
ENSG00000129226	217
ENSG00000129255	286
ENSG00000129194	0
ENSG00000129245	306
ENSG00000129214	0
ENSG00000141504	148
ENSG00000129244	0
ENSG00000141510	571
ENSG00000141499	117
ENSG00000108947	0
ENSG00000183914	0
ENSG00000132510	327
ENSG00000167874	2
ENSG00000183011	186
ENSG00000182224	68
ENSG00000170004	2071
ENSG00000281523	0
ENSG00000170049	20
ENSG00000262730	97
ENSG00000170043	477
ENSG00000170037	430
ENSG00000132518	0
ENSG00000179593	1
ENSG00000179477	11
ENSG00000179148	2
ENSG00000179111	14
ENSG00000179094	281
ENSG00000263620	120
ENSG00000220205	602
ENSG00000179029	168
ENSG00000196544	133
ENSG00000279152	1
ENSG00000178999	453
ENSG00000178971	221
ENSG00000178921	436
ENSG00000125434	38
ENSG00000108961	241
ENSG00000198844	0
ENSG00000184650	0
ENSG00000184619	20
ENSG00000263809	3940
ENSG00000161970	5219
ENSG00000189051	0
ENSG00000166579	348
ENSG00000133026	476
ENSG00000161973	1
ENSG00000183318	0
ENSG00000185156	1
ENSG00000276231	62
ENSG00000141506	446
ENSG00000065320	4
ENSG00000170310	169
ENSG00000166596	0
ENSG00000154914	3
ENSG00000184544	0
ENSG00000278944	0
ENSG00000214978	0
ENSG00000065325	0
ENSG00000109047	0
ENSG00000007237	20
ENSG00000006788	0
ENSG00000133020	0
ENSG00000264424	0
ENSG00000109061	0
ENSG00000125414	0
ENSG00000109063	16
ENSG00000133028	293
ENSG00000170222	65
ENSG00000187824	1
ENSG00000233670	0
ENSG00000188803	0
ENSG00000007174	0
ENSG00000154957	92
ENSG00000065559	261
ENSG00000141052	0
ENSG00000006740	3
ENSG00000006744	558
ENSG00000153976	3
ENSG00000006695	232
ENSG00000223510	0
ENSG00000125430	93
ENSG00000109099	21
ENSG00000125409	1
ENSG00000239704	62
ENSG00000259024	72
ENSG00000175106	42
ENSG00000241322	1
ENSG00000251537	25
ENSG00000221926	72
ENSG00000187607	104
ENSG00000255104	66
ENSG00000214946	0
ENSG00000251829	0
ENSG00000170425	17
ENSG00000214941	31
ENSG00000011295	325
ENSG00000141027	1244
ENSG00000108474	106
ENSG00000166582	92
ENSG00000170315	3111
ENSG00000187688	292
ENSG00000239203	38
ENSG00000175061	1863
ENSG00000181350	9
ENSG00000141040	45
ENSG00000197566	50
ENSG00000170160	38
ENSG00000266302	82
ENSG00000272815	46
ENSG00000240505	0
ENSG00000133030	917
ENSG00000179598	52
ENSG00000264187	71
ENSG00000154803	168
ENSG00000141030	540
ENSG00000205309	49
ENSG00000141026	87
ENSG00000108551	4
ENSG00000133027	38
ENSG00000108557	180
ENSG00000072310	592
ENSG00000175662	104
ENSG00000171962	0
ENSG00000171953	95
ENSG00000141034	95
ENSG00000108591	224
ENSG00000091536	5
ENSG00000091542	1514
ENSG00000131899	324
ENSG00000177731	1374
ENSG00000177427	42
ENSG00000177302	339
ENSG00000176994	436
ENSG00000176974	368
ENSG00000214860	1
ENSG00000279999	0
ENSG00000171916	1
ENSG00000273018	31
ENSG00000213077	4
ENSG00000189375	1
ENSG00000249459	12
ENSG00000108448	13
ENSG00000171931	0
ENSG00000171928	113
ENSG00000141127	367
ENSG00000154025	0
ENSG00000188522	53
ENSG00000154016	67
ENSG00000228157	0
ENSG00000189152	1
ENSG00000072134	32
ENSG00000108641	16
ENSG00000166484	74
ENSG00000166482	0
ENSG00000128482	0
ENSG00000142494	1
ENSG00000072210	164
ENSG00000180638	0
ENSG00000108602	0
ENSG00000083290	95
ENSG00000108599	240
ENSG00000128487	92
ENSG00000170298	0
ENSG00000214819	0
ENSG00000205212	1
ENSG00000124422	1216
ENSG00000109016	57
ENSG00000178307	101
ENSG00000274180	65
ENSG00000034152	719
ENSG00000184185	0
ENSG00000212719	19
ENSG00000272780	10
ENSG00000260458	0
ENSG00000263563	8
ENSG00000256618	1
ENSG00000109046	1736
ENSG00000141068	587
ENSG00000266728	167
ENSG00000168961	359
ENSG00000007171	2
ENSG00000266202	7
ENSG00000232859	33
ENSG00000087095	205
ENSG00000109084	381
ENSG00000109083	128
ENSG00000109079	108
ENSG00000004142	593
ENSG00000244045	159
ENSG00000258924	59
ENSG00000274529	0
ENSG00000273171	1
ENSG00000004139	310
ENSG00000109072	5
ENSG00000076351	46
ENSG00000258472	159
ENSG00000007216	0
ENSG00000109101	0
ENSG00000109103	323
ENSG00000087111	394
ENSG00000109107	1421
ENSG00000076382	886
ENSG00000227543	8
ENSG00000167524	48
ENSG00000007202	1474
ENSG00000132581	192
ENSG00000109111	1153
ENSG00000167525	19
ENSG00000109113	37
ENSG00000198242	2110
ENSG00000160606	4
ENSG00000160602	62
ENSG00000076604	401
ENSG00000173065	45
ENSG00000132591	334
ENSG00000132589	885
ENSG00000167536	143
ENSG00000109118	440
ENSG00000179761	12
ENSG00000063015	0
ENSG00000196535	574
ENSG00000221995	123
ENSG00000108255	0
ENSG00000108256	706
ENSG00000160551	593
ENSG00000168792	184
ENSG00000167543	224
ENSG00000108262	453
ENSG00000198720	44
ENSG00000167549	24
ENSG00000141298	400
ENSG00000176927	6
ENSG00000126653	255
ENSG00000108576	0
ENSG00000108578	503
ENSG00000182271	0
ENSG00000108582	469
ENSG00000108587	299
ENSG00000266733	1
ENSG00000231421	0
ENSG00000214719	87
ENSG00000176390	482
ENSG00000176208	572
ENSG00000172171	52
ENSG00000184060	0
ENSG00000181481	81
ENSG00000196712	590
ENSG00000126861	3
ENSG00000185862	1095
ENSG00000265118	708
ENSG00000126860	703
ENSG00000131242	286
ENSG00000172301	150
ENSG00000108651	359
ENSG00000178691	1430
ENSG00000253058	0
ENSG00000185158	169
ENSG00000126858	298
ENSG00000141314	1
ENSG00000265794	405
ENSG00000108666	131
ENSG00000010244	1832
ENSG00000108671	845
ENSG00000176749	13
ENSG00000176658	200
ENSG00000006042	2
ENSG00000141316	1
ENSG00000108684	0
ENSG00000252370	0
ENSG00000108691	1
ENSG00000108688	0
ENSG00000172156	0
ENSG00000108700	0
ENSG00000181374	0
ENSG00000108702	2112
ENSG00000181291	0
ENSG00000132141	25
ENSG00000198783	108
ENSG00000005156	303
ENSG00000092871	364
ENSG00000267618	171
ENSG00000185379	279
ENSG00000073598	0
ENSG00000073536	138
ENSG00000141161	1
ENSG00000266981	0
ENSG00000164729	0
ENSG00000166750	1111
ENSG00000172716	404
ENSG00000267745	19
ENSG00000172123	68
ENSG00000154760	519
ENSG00000205045	378
ENSG00000236320	1
ENSG00000108733	35
ENSG00000006125	2056
ENSG00000270647	2091
ENSG00000270885	0
ENSG00000270765	1
ENSG00000271447	0
ENSG00000270806	0
ENSG00000270379	27
ENSG00000271503	7506
ENSG00000278023	33
ENSG00000275722	0
ENSG00000275152	0
ENSG00000276409	1
ENSG00000275688	4
ENSG00000275718	3
ENSG00000274736	8
ENSG00000275385	12
ENSG00000277632	3996
ENSG00000275302	4157
ENSG00000274808	1
ENSG00000276085	68
ENSG00000276070	320
ENSG00000274933	0
ENSG00000260287	0
ENSG00000274226	0
ENSG00000275954	0
ENSG00000273611	354
ENSG00000274164	0
ENSG00000278259	274
ENSG00000277161	109
ENSG00000278311	543
ENSG00000278535	67
ENSG00000278619	58
ENSG00000273706	3
ENSG00000275700	545
ENSG00000278540	471
ENSG00000278505	0
ENSG00000276234	197
ENSG00000276023	80
ENSG00000275066	688
ENSG00000278053	312
ENSG00000275410	51
ENSG00000273513	0
ENSG00000274419	0
ENSG00000277488	0
ENSG00000274512	18
ENSG00000278299	18
ENSG00000278599	0
ENSG00000274663	0
ENSG00000274611	0
ENSG00000278845	255
ENSG00000277399	2
ENSG00000274211	205
ENSG00000275832	2
ENSG00000276170	0
ENSG00000277363	6
ENSG00000273604	393
ENSG00000275023	1819
ENSG00000279119	0
ENSG00000277972	65
ENSG00000276036	0
ENSG00000277258	64
ENSG00000277791	693
ENSG00000276293	445
ENSG00000273559	224
ENSG00000275489	1
ENSG00000125691	4222
ENSG00000002834	2785
ENSG00000204952	0
ENSG00000161381	3
ENSG00000141748	0
ENSG00000067191	73
ENSG00000108298	6687
ENSG00000141750	3
ENSG00000108306	260
ENSG00000125686	869
ENSG00000167258	721
ENSG00000171532	0
ENSG00000131771	0
ENSG00000131748	329
ENSG00000173991	7
ENSG00000141744	1
ENSG00000161395	101
ENSG00000141736	59
ENSG00000141741	175
ENSG00000141738	4
ENSG00000161405	1552
ENSG00000186075	1
ENSG00000073605	151
ENSG00000172057	865
ENSG00000204913	0
ENSG00000167914	17
ENSG00000108344	954
ENSG00000108342	0
ENSG00000008838	494
ENSG00000126351	42
ENSG00000126368	15
ENSG00000188895	923
ENSG00000108349	700
ENSG00000108352	37
ENSG00000171475	407
ENSG00000094804	587
ENSG00000131759	259
ENSG00000183153	0
ENSG00000252618	0
ENSG00000131747	4178
ENSG00000141753	175
ENSG00000131746	84
ENSG00000126353	1057
ENSG00000073584	1444
ENSG00000264058	817
ENSG00000213424	0
ENSG00000167916	0
ENSG00000204897	0
ENSG00000186393	0
ENSG00000171446	0
ENSG00000173908	0
ENSG00000186395	119
ENSG00000167920	29
ENSG00000187242	0
ENSG00000171431	0
ENSG00000108244	0
ENSG00000196859	0
ENSG00000204889	0
ENSG00000212899	0
ENSG00000212900	0
ENSG00000212901	0
ENSG00000221852	0
ENSG00000204887	0
ENSG00000221880	0
ENSG00000188581	0
ENSG00000212725	0
ENSG00000214518	0
ENSG00000212724	0
ENSG00000213417	0
ENSG00000240871	0
ENSG00000204880	0
ENSG00000241241	0
ENSG00000212722	0
ENSG00000212721	0
ENSG00000213416	0
ENSG00000198090	0
ENSG00000198271	0
ENSG00000171396	0
ENSG00000196156	0
ENSG00000244537	0
ENSG00000198443	0
ENSG00000239886	0
ENSG00000240542	0
ENSG00000198083	0
ENSG00000204873	0
ENSG00000187272	0
ENSG00000241595	0
ENSG00000212659	0
ENSG00000180386	0
ENSG00000212658	0
ENSG00000212657	0
ENSG00000186860	0
ENSG00000006059	0
ENSG00000131738	0
ENSG00000131737	0
ENSG00000094796	0
ENSG00000108417	0
ENSG00000171360	0
ENSG00000108759	0
ENSG00000197079	0
ENSG00000126337	0
ENSG00000171401	0
ENSG00000171346	0
ENSG00000171345	0
ENSG00000171403	0
ENSG00000186847	0
ENSG00000186832	0
ENSG00000128422	1
ENSG00000173812	4579
ENSG00000184502	0
ENSG00000173805	6
ENSG00000201920	0
ENSG00000173801	22
ENSG00000141696	13
ENSG00000141756	8
ENSG00000141698	202
ENSG00000161594	0
ENSG00000178502	68
ENSG00000131473	2031
ENSG00000204815	7
ENSG00000173786	620
ENSG00000168259	570
ENSG00000168256	204
ENSG00000187595	3
ENSG00000108771	273
ENSG00000108773	262
ENSG00000267261	346
ENSG00000260325	1
ENSG00000108774	467
ENSG00000089558	22
ENSG00000161610	0
ENSG00000167925	143
ENSG00000173757	1476
ENSG00000126561	1141
ENSG00000168610	3252
ENSG00000177469	40
ENSG00000033627	85
ENSG00000108784	100
ENSG00000266929	17
ENSG00000108786	3
ENSG00000068120	456
ENSG00000108788	278
ENSG00000131470	67
ENSG00000141699	345
ENSG00000131462	243
ENSG00000037042	61
ENSG00000068137	5
ENSG00000184451	2
ENSG00000108797	7
ENSG00000108799	207
ENSG00000131477	0
ENSG00000131475	353
ENSG00000126562	1
ENSG00000183978	98
ENSG00000176563	0
ENSG00000126581	567
ENSG00000131467	947
ENSG00000131480	4
ENSG00000131471	4
ENSG00000131482	0
ENSG00000266967	129
ENSG00000108825	132
ENSG00000267060	9
ENSG00000198863	137
ENSG00000281079	0
ENSG00000131469	3352
ENSG00000068079	411
ENSG00000108828	132
ENSG00000108830	0
ENSG00000012048	907
ENSG00000188554	1031
ENSG00000184988	57
ENSG00000236383	0
ENSG00000175906	28
ENSG00000067596	429
ENSG00000175832	17
ENSG00000005102	3
ENSG00000167941	0
ENSG00000108861	167
ENSG00000231256	0
ENSG00000161647	1
ENSG00000161649	0
ENSG00000108852	10
ENSG00000267496	0
ENSG00000108849	0
ENSG00000131096	2
ENSG00000161653	12
ENSG00000091947	165
ENSG00000161654	80
ENSG00000141349	148
ENSG00000108840	349
ENSG00000125319	122
ENSG00000161664	0
ENSG00000168591	211
ENSG00000087152	584
ENSG00000108312	1255
ENSG00000004939	0
ENSG00000108309	2
ENSG00000013306	508
ENSG00000030582	336
ENSG00000161682	1
ENSG00000005961	4
ENSG00000186566	657
ENSG00000180340	2
ENSG00000180336	3
ENSG00000180329	205
ENSG00000161692	129
ENSG00000073670	2
ENSG00000182963	45
ENSG00000131097	0
ENSG00000108883	1018
ENSG00000167131	6
ENSG00000214447	6
ENSG00000131095	0
ENSG00000186185	198
ENSG00000131094	1
ENSG00000172992	124
ENSG00000136448	709
ENSG00000161714	14
ENSG00000181513	84
ENSG00000186834	482
ENSG00000168517	28
ENSG00000184922	2537
ENSG00000184361	2
ENSG00000006062	399
ENSG00000199953	0
ENSG00000159314	351
ENSG00000225190	194
ENSG00000267246	2
ENSG00000263715	22
ENSG00000120088	0
ENSG00000185294	0
ENSG00000186868	4
ENSG00000256762	0
ENSG00000120071	473
ENSG00000228696	9
ENSG00000176681	8
ENSG00000238083	27
ENSG00000185829	13
ENSG00000073969	266
ENSG00000108379	1
ENSG00000158955	0
ENSG00000108433	218
ENSG00000262633	101
ENSG00000179673	0
ENSG00000262879	14
ENSG00000004897	921
ENSG00000198336	0
ENSG00000259207	0
ENSG00000259753	10
ENSG00000178852	14
ENSG00000141279	1459
ENSG00000108424	2923
ENSG00000198933	150
ENSG00000073861	474
ENSG00000006025	145
ENSG00000159111	289
ENSG00000141294	1
ENSG00000141295	146
ENSG00000189120	0
ENSG00000264920	7
ENSG00000167182	165
ENSG00000108439	142
ENSG00000263798	141
ENSG00000167183	0
ENSG00000108465	649
ENSG00000005243	42
ENSG00000263412	7
ENSG00000082641	953
ENSG00000108468	556
ENSG00000002919	237
ENSG00000141293	768
ENSG00000120094	0
ENSG00000173917	44
ENSG00000120093	21
ENSG00000182742	33
ENSG00000120075	2
ENSG00000108511	9
ENSG00000260027	5
ENSG00000120068	0
ENSG00000170689	24
ENSG00000159182	0
ENSG00000229637	0
ENSG00000159184	0
ENSG00000170703	0
ENSG00000136436	626
ENSG00000159199	319
ENSG00000159202	922
ENSG00000159210	346
ENSG00000159224	0
ENSG00000159217	7
ENSG00000167080	0
ENSG00000167083	126
ENSG00000108798	281
ENSG00000173868	0
ENSG00000177369	0
ENSG00000198740	106
ENSG00000167085	571
ENSG00000281126	0
ENSG00000064300	0
ENSG00000182575	0
ENSG00000121067	282
ENSG00000121073	188
ENSG00000121104	286
ENSG00000136504	501
ENSG00000176358	0
ENSG00000108813	1
ENSG00000064195	0
ENSG00000005884	63
ENSG00000005882	91
ENSG00000167100	18
ENSG00000108819	1246
ENSG00000108823	2
ENSG00000108821	46
ENSG00000167105	4
ENSG00000015532	518
ENSG00000108826	157
ENSG00000154920	149
ENSG00000108829	625
ENSG00000167107	115
ENSG00000136457	0
ENSG00000136444	188
ENSG00000136449	27
ENSG00000049283	0
ENSG00000250286	0
ENSG00000006282	246
ENSG00000006283	0
ENSG00000108846	0
ENSG00000154945	250
ENSG00000108848	825
ENSG00000167117	0
ENSG00000173714	0
ENSG00000141232	322
ENSG00000229980	0
ENSG00000008294	629
ENSG00000239672	621
ENSG00000011052	1922
ENSG00000243678	1527
ENSG00000280803	1142
ENSG00000011258	197
ENSG00000011260	411
ENSG00000154975	0
ENSG00000141200	0
ENSG00000141198	1
ENSG00000166260	333
ENSG00000166263	37
ENSG00000108924	23
ENSG00000108960	222
ENSG00000166292	0
ENSG00000141179	95
ENSG00000153930	0
ENSG00000183691	1
ENSG00000214226	22
ENSG00000153933	383
ENSG00000121060	1165
ENSG00000121058	230
ENSG00000121064	256
ENSG00000121057	186
ENSG00000153944	1091
ENSG00000166329	0
ENSG00000181610	333
ENSG00000180891	1
ENSG00000136451	271
ENSG00000266086	604
ENSG00000136450	2679
ENSG00000264364	809
ENSG00000141194	0
ENSG00000255713	0
ENSG00000121053	0
ENSG00000011143	115
ENSG00000167419	0
ENSG00000005381	10
ENSG00000005379	328
ENSG00000213246	576
ENSG00000108375	39
ENSG00000176160	8
ENSG00000108389	757
ENSG00000108387	0
ENSG00000181013	0
ENSG00000121101	4
ENSG00000108384	238
ENSG00000175175	1
ENSG00000108395	217
ENSG00000182628	451
ENSG00000068489	723
ENSG00000265303	100
ENSG00000167447	192
ENSG00000153982	12
ENSG00000175155	179
ENSG00000108406	309
ENSG00000141367	2025
ENSG00000141378	155
ENSG00000062716	762
ENSG00000108423	51
ENSG00000108443	407
ENSG00000267318	38
ENSG00000189050	168
ENSG00000068097	155
ENSG00000261040	0
ENSG00000280852	1
ENSG00000267248	6
ENSG00000167434	0
ENSG00000170832	315
ENSG00000141371	0
ENSG00000062725	231
ENSG00000170836	122
ENSG00000281267	0
ENSG00000141376	131
ENSG00000121068	0
ENSG00000121075	0
ENSG00000253506	1
ENSG00000136492	219
ENSG00000108506	264
ENSG00000108510	841
ENSG00000270033	0
ENSG00000172421	0
ENSG00000087995	110
ENSG00000146872	283
ENSG00000011028	51
ENSG00000173838	0
ENSG00000170921	37
ENSG00000008283	22
ENSG00000159640	4
ENSG00000264813	1
ENSG00000173826	0
ENSG00000136485	1192
ENSG00000136463	190
ENSG00000198909	264
ENSG00000136490	1433
ENSG00000266173	249
ENSG00000125695	359
ENSG00000108588	919
ENSG00000198231	1060
ENSG00000108592	498
ENSG00000087191	747
ENSG00000108604	721
ENSG00000213218	0
ENSG00000136487	0
ENSG00000136488	0
ENSG00000204414	0
ENSG00000259384	0
ENSG00000007312	107
ENSG00000007314	3
ENSG00000224383	4
ENSG00000108622	162
ENSG00000178607	507
ENSG00000136478	179
ENSG00000261371	1019
ENSG00000271605	14
ENSG00000256525	103
ENSG00000108654	6166
ENSG00000258890	264
ENSG00000108854	152
ENSG00000215769	77
ENSG00000176809	4
ENSG00000280299	0
ENSG00000120063	1088
ENSG00000108370	139
ENSG00000168646	8
ENSG00000266076	7
ENSG00000154240	72
ENSG00000091583	0
ENSG00000252653	0
ENSG00000154229	1724
ENSG00000251698	0
ENSG00000075429	0
ENSG00000251764	0
ENSG00000075461	1
ENSG00000108878	0
ENSG00000198265	1061
ENSG00000200619	0
ENSG00000197170	406
ENSG00000154217	176
ENSG00000130935	348
ENSG00000171634	972
ENSG00000186665	134
ENSG00000182481	1186
ENSG00000196704	548
ENSG00000141337	79
ENSG00000108932	42
ENSG00000267009	611
ENSG00000070540	179
ENSG00000108946	2996
ENSG00000108950	0
ENSG00000141338	0
ENSG00000154258	1
ENSG00000154262	0
ENSG00000154263	6
ENSG00000154265	142
ENSG00000108984	38
ENSG00000153822	0
ENSG00000123700	0
ENSG00000234899	0
ENSG00000125398	0
ENSG00000133195	96
ENSG00000264860	11
ENSG00000180616	37
ENSG00000166685	185
ENSG00000133193	515
ENSG00000141219	167
ENSG00000187959	0
ENSG00000179604	5
ENSG00000069188	100
ENSG00000172809	1743
ENSG00000141540	80
ENSG00000171595	2
ENSG00000196169	1
ENSG00000204347	0
ENSG00000257008	0
ENSG00000200021	0
ENSG00000170412	1
ENSG00000167851	98
ENSG00000178789	6
ENSG00000167850	11
ENSG00000204345	0
ENSG00000186407	0
ENSG00000172794	433
ENSG00000186074	0
ENSG00000109062	986
ENSG00000109065	103
ENSG00000109066	66
ENSG00000161509	0
ENSG00000161513	120
ENSG00000172782	0
ENSG00000182040	0
ENSG00000183034	0
ENSG00000281273	0
ENSG00000182938	0
ENSG00000167861	1
ENSG00000109089	8
ENSG00000167862	201
ENSG00000180901	278
ENSG00000281674	0
ENSG00000167863	414
ENSG00000170190	25
ENSG00000125449	49
ENSG00000125458	209
ENSG00000189159	805
ENSG00000188612	1584
ENSG00000125450	352
ENSG00000125447	435
ENSG00000125445	387
ENSG00000125457	310
ENSG00000125454	180
ENSG00000177885	2202
ENSG00000177728	389
ENSG00000177303	4
ENSG00000182173	260
ENSG00000073350	60
ENSG00000108469	162
ENSG00000204323	0
ENSG00000259120	0
ENSG00000161526	291
ENSG00000132470	16
ENSG00000108479	183
ENSG00000132475	5128
ENSG00000132478	279
ENSG00000092929	855
ENSG00000132471	588
ENSG00000132481	44
ENSG00000141569	196
ENSG00000204316	260
ENSG00000267426	331
ENSG00000188878	134
ENSG00000281844	99
ENSG00000161533	293
ENSG00000257949	74
ENSG00000261408	101
ENSG00000250506	29
ENSG00000167880	0
ENSG00000167881	1037
ENSG00000186919	2
ENSG00000182687	2
ENSG00000182473	741
ENSG00000129654	1
ENSG00000141576	273
ENSG00000185262	719
ENSG00000129646	16
ENSG00000161542	316
ENSG00000176170	27
ENSG00000175931	296
ENSG00000129673	1
ENSG00000129667	188
ENSG00000161544	3
ENSG00000214140	0
ENSG00000163597	22
ENSG00000070731	3
ENSG00000070526	0
ENSG00000182534	134
ENSG00000070495	289
ENSG00000181038	184
ENSG00000267168	88
ENSG00000161547	2082
ENSG00000092931	155
ENSG00000167889	13
ENSG00000129657	1099
ENSG00000184640	3905
ENSG00000278938	0
ENSG00000078687	162
ENSG00000204282	69
ENSG00000141524	1032
ENSG00000167895	1749
ENSG00000187997	1
ENSG00000108639	740
ENSG00000167900	676
ENSG00000183077	94
ENSG00000089685	777
ENSG00000204278	0
ENSG00000184557	769
ENSG00000087157	168
ENSG00000187775	2
ENSG00000267432	0
ENSG00000108669	1215
ENSG00000055483	379
ENSG00000035862	4
ENSG00000178404	0
ENSG00000108679	209
ENSG00000171302	327
ENSG00000173918	0
ENSG00000167280	179
ENSG00000167281	0
ENSG00000182156	0
ENSG00000173894	22
ENSG00000141570	31
ENSG00000141582	154
ENSG00000167291	16
ENSG00000141519	0
