Identifier	matchCounts
ENSG00000088002	0
ENSG00000105523	6
ENSG00000177202	0
ENSG00000063177	12144
ENSG00000063176	390
ENSG00000105516	55
ENSG00000063180	120
ENSG00000142233	8
ENSG00000176920	0
ENSG00000176909	10
ENSG00000105538	21
ENSG00000182264	0
ENSG00000174951	0
ENSG00000105550	0
ENSG00000105552	600
ENSG00000087076	24
ENSG00000105559	31
ENSG00000087074	4494
ENSG00000104804	0
ENSG00000104805	2346
ENSG00000104808	1
ENSG00000087088	1809
ENSG00000087086	11488
ENSG00000104812	1614
ENSG00000183207	1756
ENSG00000104826	0
ENSG00000104827	0
ENSG00000267335	0
ENSG00000104818	0
ENSG00000267631	0
ENSG00000189052	0
ENSG00000213030	0
ENSG00000196337	0
ENSG00000225950	0
ENSG00000104848	0
ENSG00000104852	4364
ENSG00000104863	9
ENSG00000221916	6
ENSG00000177380	105
ENSG00000130528	0
ENSG00000130529	1
ENSG00000063127	94
ENSG00000104894	2308
ENSG00000074219	4
ENSG00000104901	1
ENSG00000161609	6
ENSG00000142538	0
ENSG00000261949	0
ENSG00000104888	6
ENSG00000104872	1285
ENSG00000161618	645
ENSG00000269469	338
ENSG00000090554	577
ENSG00000273189	1392
ENSG00000142541	36195
ENSG00000142534	21439
ENSG00000104870	32
ENSG00000142552	11
ENSG00000142546	698
ENSG00000126460	3
ENSG00000126464	643
ENSG00000126458	76
ENSG00000126461	1096
ENSG00000126456	1473
ENSG00000126453	326
ENSG00000126457	3532
ENSG00000224420	94
ENSG00000169169	9
ENSG00000126467	2
ENSG00000196961	1519
ENSG00000010361	211
ENSG00000104973	621
ENSG00000104960	931
ENSG00000039650	718
ENSG00000204673	542
ENSG00000104946	819
ENSG00000104951	482
ENSG00000213024	2890
ENSG00000269179	474
ENSG00000169136	478
ENSG00000161640	0
ENSG00000105053	725
ENSG00000142528	256
ENSG00000161652	0
ENSG00000105357	9
ENSG00000131398	460
ENSG00000131408	1023
ENSG00000131400	210
ENSG00000062822	1592
ENSG00000142539	300
ENSG00000269404	39
ENSG00000086967	7
ENSG00000142530	7
ENSG00000161671	1132
ENSG00000161677	324
ENSG00000204653	0
ENSG00000131409	9
ENSG00000213023	0
ENSG00000235034	2
ENSG00000161681	0
ENSG00000105472	19
ENSG00000142511	0
ENSG00000142513	0
ENSG00000167747	1712
ENSG00000167748	52
ENSG00000174562	0
ENSG00000142515	0
ENSG00000167751	4
ENSG00000167749	0
ENSG00000167754	0
ENSG00000167755	0
ENSG00000169035	0
ENSG00000129455	0
ENSG00000269741	0
ENSG00000213022	0
ENSG00000129451	0
ENSG00000167757	0
ENSG00000186474	0
ENSG00000167759	0
ENSG00000129437	2
ENSG00000142544	55
ENSG00000129450	0
ENSG00000168995	0
ENSG00000105383	26
ENSG00000179213	0
ENSG00000142549	2
ENSG00000186806	50
ENSG00000105379	1229
ENSG00000269403	781
ENSG00000160318	124
ENSG00000105374	7572
ENSG00000105370	9
ENSG00000262874	0
ENSG00000142512	85
ENSG00000105366	0
ENSG00000213822	0
ENSG00000254521	7
ENSG00000105492	1
ENSG00000105497	138
ENSG00000105501	2
ENSG00000268500	0
ENSG00000254415	4
ENSG00000182310	2
ENSG00000105509	0
ENSG00000171051	0
ENSG00000171049	0
ENSG00000187474	0
ENSG00000161551	91
ENSG00000176024	104
ENSG00000198093	110
ENSG00000256683	264
ENSG00000197619	195
ENSG00000142556	320
ENSG00000256087	369
ENSG00000197608	316
ENSG00000204611	62
ENSG00000267827	42
ENSG00000196267	88
ENSG00000105568	3133
ENSG00000196214	387
ENSG00000198464	158
ENSG00000167554	3
ENSG00000221923	120
ENSG00000269834	17
ENSG00000167555	170
ENSG00000198633	1
ENSG00000258405	26
ENSG00000198482	418
ENSG00000167562	237
ENSG00000167766	665
ENSG00000213020	343
ENSG00000189190	440
ENSG00000198538	188
ENSG00000204604	400
ENSG00000182986	148
ENSG00000221874	64
ENSG00000180257	132
ENSG00000269082	1
ENSG00000269526	0
ENSG00000268964	0
ENSG00000170949	611
ENSG00000170954	0
ENSG00000197937	87
ENSG00000197497	37
ENSG00000197928	66
ENSG00000196131	0
ENSG00000228567	0
ENSG00000163098	0
ENSG00000203326	300
ENSG00000213799	250
ENSG00000196417	370
ENSG00000160336	311
ENSG00000198346	177
ENSG00000130844	247
ENSG00000204595	0
ENSG00000142405	0
ENSG00000179820	1229
ENSG00000126583	1
ENSG00000105605	0
ENSG00000142408	2
ENSG00000130433	0
ENSG00000189068	0
ENSG00000248385	0
ENSG00000170909	5
ENSG00000170906	477
ENSG00000105619	400
ENSG00000105618	1280
ENSG00000088038	1254
ENSG00000105617	145
ENSG00000167608	6
ENSG00000125505	714
ENSG00000170892	176
ENSG00000170889	13062
ENSG00000204577	0
ENSG00000244482	0
ENSG00000131042	0
ENSG00000105609	0
ENSG00000187116	0
ENSG00000275210	0
ENSG00000239961	0
ENSG00000167613	656
ENSG00000167614	9
ENSG00000167615	6151
ENSG00000275183	29
ENSG00000167617	15
ENSG00000167618	137
ENSG00000104970	84
ENSG00000239998	0
ENSG00000104974	0
ENSG00000104972	112
ENSG00000186818	0
ENSG00000243772	12
ENSG00000242019	0
ENSG00000215765	0
ENSG00000167633	9
ENSG00000125498	9
ENSG00000189013	6
ENSG00000240403	8
ENSG00000186431	0
ENSG00000189430	8
ENSG00000167634	0
ENSG00000022556	368
ENSG00000088053	3
ENSG00000267149	73
ENSG00000160439	229
ENSG00000131037	33
ENSG00000125503	1780
ENSG00000105048	1
ENSG00000129991	0
ENSG00000267110	1
ENSG00000167646	4
ENSG00000129990	8
ENSG00000080031	1
ENSG00000180089	232
ENSG00000276570	800
ENSG00000105063	5840
ENSG00000133265	502
ENSG00000160469	91
ENSG00000180061	2
ENSG00000133247	233
ENSG00000160471	3
ENSG00000267706	0
ENSG00000180043	0
ENSG00000095752	4
ENSG00000160472	0
ENSG00000233493	36
ENSG00000108107	11415
ENSG00000108106	1140
ENSG00000187902	0
ENSG00000063241	472
ENSG00000197483	149
ENSG00000090971	233
ENSG00000179954	16
ENSG00000187550	0
ENSG00000231274	0
ENSG00000218891	101
ENSG00000179943	236
ENSG00000171443	182
ENSG00000261221	401
ENSG00000179922	69
ENSG00000213015	520
ENSG00000171425	354
ENSG00000173581	123
ENSG00000063244	4254
ENSG00000063245	636
ENSG00000185792	0
ENSG00000223638	0
ENSG00000229292	0
ENSG00000179873	0
ENSG00000160505	0
ENSG00000173572	0
ENSG00000179709	1
ENSG00000171487	0
ENSG00000142409	366
ENSG00000167685	516
ENSG00000197487	0
ENSG00000197213	0
ENSG00000204532	0
ENSG00000131848	75
ENSG00000267908	0
ENSG00000267710	2
ENSG00000018869	36
ENSG00000198440	56
ENSG00000198046	11
ENSG00000196263	1
ENSG00000196867	92
ENSG00000197016	80
ENSG00000197951	201
ENSG00000268182	2
ENSG00000127903	1
ENSG00000269699	0
ENSG00000198300	0
ENSG00000131864	0
ENSG00000141946	0
ENSG00000258873	0
ENSG00000083844	409
ENSG00000105146	7
ENSG00000204524	92
ENSG00000197714	160
ENSG00000178229	117
ENSG00000131845	279
ENSG00000152433	26
ENSG00000256060	49
ENSG00000268133	41
ENSG00000188785	454
ENSG00000269533	62
ENSG00000268533	51
ENSG00000186272	119
ENSG00000186230	137
ENSG00000268163	10
ENSG00000178201	5
ENSG00000197128	143
ENSG00000105136	149
ENSG00000268107	25
ENSG00000152439	149
ENSG00000121406	182
ENSG00000251369	203
ENSG00000083817	77
ENSG00000171649	260
ENSG00000183647	146
ENSG00000213762	469
ENSG00000121417	328
ENSG00000180532	0
ENSG00000204519	381
ENSG00000269026	49
ENSG00000179909	70
ENSG00000083814	181
ENSG00000152443	333
ENSG00000083828	384
ENSG00000178935	149
ENSG00000268750	35
ENSG00000269343	375
ENSG00000204514	212
ENSG00000198466	485
ENSG00000269476	38
ENSG00000173480	169
ENSG00000196724	31
ENSG00000152454	265
ENSG00000177025	2
ENSG00000166704	115
ENSG00000176593	21
ENSG00000152467	0
ENSG00000176293	11
ENSG00000121413	180
ENSG00000181894	212
ENSG00000171606	509
ENSG00000198131	607
ENSG00000269545	146
ENSG00000278129	352
ENSG00000267216	949
ENSG00000142396	1322
ENSG00000182318	56
ENSG00000121410	77
ENSG00000268230	84
ENSG00000174586	20
ENSG00000252211	0
ENSG00000152475	44
ENSG00000083845	10276
ENSG00000269855	0
ENSG00000171574	180
ENSG00000131849	19
ENSG00000249471	83
ENSG00000083812	280
ENSG00000083838	219
ENSG00000083807	88
ENSG00000119574	154
ENSG00000130726	5821
ENSG00000130724	913
ENSG00000130725	1168
ENSG00000099326	444
ENSG00000184895	0
ENSG00000129824	1
ENSG00000067646	0
ENSG00000176679	0
ENSG00000099715	0
ENSG00000168757	0
ENSG00000099721	0
ENSG00000092377	0
ENSG00000279435	0
ENSG00000279664	0
ENSG00000279547	0
ENSG00000233803	0
ENSG00000229549	0
ENSG00000228927	0
ENSG00000258992	0
ENSG00000238074	0
ENSG00000236424	0
ENSG00000251766	0
ENSG00000252289	0
ENSG00000251705	0
ENSG00000114374	0
ENSG00000067048	4
ENSG00000183878	0
ENSG00000154620	0
ENSG00000129864	0
ENSG00000129862	0
ENSG00000165246	0
ENSG00000252315	0
ENSG00000252012	0
ENSG00000129873	0
ENSG00000182415	0
ENSG00000251953	0
ENSG00000252667	0
ENSG00000172468	0
ENSG00000169953	0
ENSG00000279335	0
ENSG00000012817	3
ENSG00000198692	0
ENSG00000280969	0
ENSG00000183146	0
ENSG00000242875	0
ENSG00000234414	0
ENSG00000242389	0
ENSG00000244395	0
ENSG00000169807	0
ENSG00000169800	0
ENSG00000226941	0
ENSG00000169789	0
ENSG00000183753	0
ENSG00000188120	0
ENSG00000205944	0
ENSG00000172352	0
ENSG00000244231	0
ENSG00000279287	0
ENSG00000279274	0
ENSG00000183795	0
ENSG00000187191	0
ENSG00000205916	0
ENSG00000185894	0
ENSG00000279115	0
ENSG00000280301	0
ENSG00000172288	0
ENSG00000280363	0
ENSG00000279973	0
ENSG00000276871	0
ENSG00000130538	0
ENSG00000198062	0
ENSG00000206195	5
ENSG00000198445	0
ENSG00000189295	0
ENSG00000273244	0
ENSG00000172967	0
ENSG00000215568	0
ENSG00000177663	419
ENSG00000183307	3
ENSG00000069998	542
ENSG00000093072	844
ENSG00000099954	13
ENSG00000182902	0
ENSG00000131100	1503
ENSG00000099968	1061
ENSG00000015475	188
ENSG00000243156	736
ENSG00000093100	364
ENSG00000215193	1404
ENSG00000183785	36
ENSG00000184979	153
ENSG00000274252	0
ENSG00000278558	9
ENSG00000275793	1
ENSG00000183628	46
ENSG00000100033	31
ENSG00000279560	0
ENSG00000070413	615
ENSG00000100056	387
ENSG00000206203	0
ENSG00000063515	0
ENSG00000100075	671
ENSG00000070371	7
ENSG00000100084	1174
ENSG00000242259	1267
ENSG00000185608	393
ENSG00000070010	1354
ENSG00000093009	1066
ENSG00000184113	1
ENSG00000184702	6
ENSG00000203618	1
ENSG00000184058	7
ENSG00000185838	175
ENSG00000215012	344
ENSG00000184470	285
ENSG00000093010	792
ENSG00000099889	3
ENSG00000183597	446
ENSG00000128191	1175
ENSG00000099899	1159
ENSG00000099901	2633
ENSG00000099904	711
ENSG00000234409	4
ENSG00000040608	23
ENSG00000128185	391
ENSG00000161133	0
ENSG00000185252	138
ENSG00000244486	37
ENSG00000277971	72
ENSG00000099910	428
ENSG00000099917	2726
ENSG00000226287	11
ENSG00000241973	1911
ENSG00000099937	0
ENSG00000099940	731
ENSG00000099942	1972
ENSG00000183773	4
ENSG00000099949	1101
ENSG00000184436	433
ENSG00000099957	8
ENSG00000099960	9
ENSG00000187905	0
ENSG00000239511	0
ENSG00000215498	0
ENSG00000133475	8
ENSG00000274600	1
ENSG00000169635	149
ENSG00000183246	0
ENSG00000185651	1461
ENSG00000161179	487
ENSG00000161180	9
ENSG00000128228	416
ENSG00000100023	991
ENSG00000100027	192
ENSG00000100030	2302
ENSG00000200985	0
ENSG00000100034	593
ENSG00000100038	482
ENSG00000211637	3
ENSG00000211638	1
ENSG00000211639	0
ENSG00000211640	0
ENSG00000211641	0
ENSG00000211642	0
ENSG00000169575	0
ENSG00000236850	342
ENSG00000211643	59
ENSG00000211644	7
ENSG00000211645	0
ENSG00000223350	0
ENSG00000211647	0
ENSG00000211648	0
ENSG00000211649	0
ENSG00000211650	0
ENSG00000211651	2
ENSG00000211652	5
ENSG00000211653	0
ENSG00000211654	0
ENSG00000211655	0
ENSG00000275004	53
ENSG00000169548	0
ENSG00000185686	20
ENSG00000211656	0
ENSG00000211657	0
ENSG00000100121	0
ENSG00000211658	0
ENSG00000211659	0
ENSG00000211660	5
ENSG00000211661	0
ENSG00000211662	0
ENSG00000211663	0
ENSG00000211664	0
ENSG00000254709	18
ENSG00000211665	1
ENSG00000211666	7
ENSG00000211667	1
ENSG00000211668	1
ENSG00000211669	0
ENSG00000211670	1
ENSG00000278196	10
ENSG00000211672	0
ENSG00000211673	0
ENSG00000211674	2
ENSG00000211675	8
ENSG00000211676	3
ENSG00000211677	20
ENSG00000211678	0
ENSG00000211679	8
ENSG00000211680	0
ENSG00000211681	0
ENSG00000211682	0
ENSG00000211684	0
ENSG00000211685	0
ENSG00000100218	1
ENSG00000128266	4
ENSG00000100228	4
ENSG00000186716	642
ENSG00000128322	4
ENSG00000189269	5
ENSG00000211683	61
ENSG00000228315	679
ENSG00000273000	344
ENSG00000159496	179
ENSG00000187792	102
ENSG00000128218	2
ENSG00000169314	12
ENSG00000250479	429
ENSG00000099953	4
ENSG00000280178	0
ENSG00000099956	1442
ENSG00000099958	289
ENSG00000133460	178
ENSG00000251357	4450
ENSG00000240972	5268
ENSG00000133433	2
ENSG00000099974	11
ENSG00000099977	419
ENSG00000099991	2191
ENSG00000099994	22
ENSG00000099998	0
ENSG00000100014	807
ENSG00000258555	953
ENSG00000128271	495
ENSG00000100024	20
ENSG00000138867	2153
ENSG00000100028	1857
ENSG00000100031	571
ENSG00000178026	50
ENSG00000184571	0
ENSG00000167037	2
ENSG00000206069	0
ENSG00000197077	1016
ENSG00000100053	5
ENSG00000244752	2
ENSG00000100068	202
ENSG00000100077	1453
ENSG00000222585	0
ENSG00000133454	200
ENSG00000100095	1
ENSG00000252267	0
ENSG00000128203	186
ENSG00000100099	931
ENSG00000100104	414
ENSG00000100109	909
ENSG00000128294	1017
ENSG00000100122	0
ENSG00000196431	2
ENSG00000169184	6
ENSG00000180957	2082
ENSG00000235954	56
ENSG00000100154	50
ENSG00000183765	214
ENSG00000100209	145
ENSG00000159873	677
ENSG00000100219	2181
ENSG00000183579	4
ENSG00000100249	0
ENSG00000183762	62
ENSG00000186998	21
ENSG00000100263	402
ENSG00000182944	7831
ENSG00000185340	40
ENSG00000100276	1
ENSG00000100280	1971
ENSG00000128250	0
ENSG00000100285	343
ENSG00000100296	990
ENSG00000184117	1138
ENSG00000186575	1004
ENSG00000100314	0
ENSG00000100319	307
ENSG00000184076	726
ENSG00000100325	1176
ENSG00000100330	840
ENSG00000176635	3
ENSG00000128342	1788
ENSG00000099985	466
ENSG00000239282	80
ENSG00000248751	268
ENSG00000099992	447
ENSG00000099995	3346
ENSG00000187860	79
ENSG00000099999	196
ENSG00000100003	264
ENSG00000249590	917
ENSG00000242114	901
ENSG00000100012	1
ENSG00000133488	0
ENSG00000214491	0
ENSG00000128242	1
ENSG00000100029	1669
ENSG00000185339	2
ENSG00000100036	49
ENSG00000167065	99
ENSG00000184792	11
ENSG00000133422	650
ENSG00000183963	195
ENSG00000198832	39
ENSG00000185133	2
ENSG00000100078	0
ENSG00000138942	548
ENSG00000182541	465
ENSG00000100100	1071
ENSG00000212542	0
ENSG00000100105	519
ENSG00000185721	1162
ENSG00000184708	1074
ENSG00000198089	4149
ENSG00000241878	489
ENSG00000183530	966
ENSG00000100150	364
ENSG00000128254	5
ENSG00000128245	2559
ENSG00000100170	0
ENSG00000205856	0
ENSG00000128253	1
ENSG00000279219	0
ENSG00000100191	0
ENSG00000128276	0
ENSG00000205853	15
ENSG00000100220	1660
ENSG00000184459	0
ENSG00000100225	2544
ENSG00000185666	0
ENSG00000251890	0
ENSG00000100234	4
ENSG00000133424	11
ENSG00000224973	0
ENSG00000175329	0
ENSG00000100281	791
ENSG00000100284	381
ENSG00000100292	183
ENSG00000100297	4932
ENSG00000100302	6
ENSG00000198125	66
ENSG00000221963	3773
ENSG00000128313	0
ENSG00000100320	57
ENSG00000128284	1386
ENSG00000100336	23
ENSG00000128335	871
ENSG00000100342	653
ENSG00000100345	21156
ENSG00000100348	1281
ENSG00000100350	229
ENSG00000100353	5257
ENSG00000166862	0
ENSG00000100360	350
ENSG00000100362	0
ENSG00000100365	741
ENSG00000100368	332
ENSG00000185264	0
ENSG00000128311	102
ENSG00000128309	443
ENSG00000100379	454
ENSG00000187045	19
ENSG00000100385	10161
ENSG00000133466	233
ENSG00000278195	18
ENSG00000128340	10684
ENSG00000100055	2587
ENSG00000166897	4
ENSG00000100060	1943
ENSG00000100065	9
ENSG00000128283	21
ENSG00000100079	0
ENSG00000100083	1311
ENSG00000100092	3876
ENSG00000241360	710
ENSG00000100097	3776
ENSG00000273899	457
ENSG00000100101	950
ENSG00000100106	714
ENSG00000189060	470
ENSG00000100116	289
ENSG00000128310	2
ENSG00000100124	327
ENSG00000100129	6568
ENSG00000100139	521
ENSG00000128346	0
ENSG00000100142	408
ENSG00000100146	0
ENSG00000100151	180
ENSG00000100156	1
ENSG00000128298	20
ENSG00000184381	553
ENSG00000185022	94
ENSG00000198792	465
ENSG00000213923	1299
ENSG00000168135	0
ENSG00000100196	23
ENSG00000100201	11288
ENSG00000100206	153
ENSG00000184949	6
ENSG00000100211	63
ENSG00000100216	1672
ENSG00000100221	2444
ENSG00000100226	1677
ENSG00000100242	6018
ENSG00000100246	163
ENSG00000221890	43
ENSG00000183741	2832
ENSG00000128383	127
ENSG00000179750	544
ENSG00000244509	3528
ENSG00000243811	745
ENSG00000128394	475
ENSG00000239713	2948
ENSG00000100298	462
ENSG00000100307	1568
ENSG00000100311	1
ENSG00000100316	36179
ENSG00000100321	105
ENSG00000100324	481
ENSG00000128268	45
ENSG00000100335	1359
ENSG00000128272	8336
ENSG00000187051	891
ENSG00000100346	30
ENSG00000176177	8
ENSG00000100351	1848
ENSG00000133477	11
ENSG00000100354	954
ENSG00000239900	1501
ENSG00000279624	350
ENSG00000100359	1058
ENSG00000196588	983
ENSG00000128285	0
ENSG00000100372	523
ENSG00000100380	2948
ENSG00000196236	281
ENSG00000172404	0
ENSG00000100387	1359
ENSG00000100393	2083
ENSG00000100395	965
ENSG00000100399	0
ENSG00000100401	2884
ENSG00000100403	2852
ENSG00000167074	133
ENSG00000183864	559
ENSG00000100410	743
ENSG00000100412	1928
ENSG00000100413	581
ENSG00000172346	0
ENSG00000100417	403
ENSG00000100418	1463
ENSG00000196419	7434
ENSG00000100138	1922
ENSG00000184208	640
ENSG00000167077	493
ENSG00000100147	103
ENSG00000198911	6261
ENSG00000234965	22
ENSG00000159958	123
ENSG00000100162	430
ENSG00000100167	21
ENSG00000183066	14
ENSG00000198951	602
ENSG00000177096	51
ENSG00000183172	437
ENSG00000184983	986
ENSG00000237037	25
ENSG00000100197	31
ENSG00000100207	1564
ENSG00000235568	6
ENSG00000172250	1
ENSG00000189306	1273
ENSG00000183569	12
ENSG00000100227	1828
ENSG00000100243	1344
ENSG00000249222	0
ENSG00000128274	3
ENSG00000242247	990
ENSG00000100266	770
ENSG00000100271	68
ENSG00000100290	6
ENSG00000100294	133
ENSG00000100300	843
ENSG00000100304	854
ENSG00000159307	11
ENSG00000186732	0
ENSG00000186976	2
ENSG00000130540	0
ENSG00000100341	0
ENSG00000100344	121
ENSG00000100347	921
ENSG00000188677	1139
ENSG00000138964	2460
ENSG00000138944	3
ENSG00000188636	430
ENSG00000186654	167
ENSG00000248405	56
ENSG00000241484	5
ENSG00000056487	28
ENSG00000093000	2128
ENSG00000100364	595
ENSG00000100373	0
ENSG00000100376	734
ENSG00000077935	16
ENSG00000128408	72
ENSG00000077942	5
ENSG00000130638	1220
ENSG00000188064	0
ENSG00000231711	24
ENSG00000182257	12
ENSG00000186951	482
ENSG00000205643	123
ENSG00000130943	0
ENSG00000075234	398
ENSG00000075218	720
ENSG00000100416	814
ENSG00000075275	17
ENSG00000075240	1001
ENSG00000100422	1592
ENSG00000054611	518
ENSG00000280080	0
ENSG00000278881	0
ENSG00000219438	5
ENSG00000281732	0
ENSG00000100425	997
ENSG00000100426	977
ENSG00000182858	474
ENSG00000184164	687
ENSG00000198355	3357
ENSG00000188263	79
ENSG00000138892	3
ENSG00000100427	3
ENSG00000073146	0
ENSG00000073150	18
ENSG00000170638	1990
ENSG00000073169	414
ENSG00000128159	2145
ENSG00000100429	999
ENSG00000188130	1022
ENSG00000185386	547
ENSG00000196576	818
ENSG00000279216	0
ENSG00000205593	287
ENSG00000100239	1849
ENSG00000100241	4401
ENSG00000128165	121
ENSG00000100253	9
ENSG00000100258	1233
ENSG00000025770	1820
ENSG00000130489	461
ENSG00000025708	824
ENSG00000177989	164
ENSG00000130487	205
ENSG00000217442	1
ENSG00000205560	1361
ENSG00000254413	2900
ENSG00000100288	1600
ENSG00000008735	12
ENSG00000100299	542
ENSG00000251322	6
ENSG00000100312	0
ENSG00000079974	265
ENSG00000279493	0
ENSG00000277117	29
ENSG00000280071	113
ENSG00000276612	69
ENSG00000275464	156
ENSG00000280433	67
ENSG00000275993	35
ENSG00000274276	1
ENSG00000275895	1
ENSG00000276076	0
ENSG00000273590	0
ENSG00000276289	0
ENSG00000278233	0
ENSG00000277739	0
ENSG00000275215	0
ENSG00000278189	0
ENSG00000273840	0
ENSG00000274391	0
ENSG00000277282	0
ENSG00000280108	0
ENSG00000166351	0
ENSG00000201812	0
ENSG00000188992	0
ENSG00000185272	14
ENSG00000155304	886
ENSG00000155307	2392
ENSG00000243440	13
ENSG00000180530	588
ENSG00000155313	1039
ENSG00000154639	10
ENSG00000154640	1224
ENSG00000280594	19
ENSG00000154642	1408
ENSG00000154645	4
ENSG00000154646	0
ENSG00000154654	0
ENSG00000238627	0
ENSG00000154719	474
ENSG00000154721	6
ENSG00000154723	1204
ENSG00000154727	878
ENSG00000142192	530
ENSG00000233783	0
ENSG00000166265	0
ENSG00000154734	18
ENSG00000154736	0
ENSG00000232079	0
ENSG00000156239	80
ENSG00000198862	832
ENSG00000156253	282
ENSG00000156256	1486
ENSG00000156261	5410
ENSG00000156265	132
ENSG00000156273	452
ENSG00000171189	0
ENSG00000156282	0
ENSG00000156284	0
ENSG00000188694	0
ENSG00000232263	0
ENSG00000197683	0
ENSG00000206107	0
ENSG00000182816	1
ENSG00000186980	0
ENSG00000198390	0
ENSG00000240432	0
ENSG00000186971	0
ENSG00000186970	0
ENSG00000184351	0
ENSG00000244025	0
ENSG00000186965	0
ENSG00000186967	0
ENSG00000186977	0
ENSG00000186925	0
ENSG00000244362	0
ENSG00000206106	0
ENSG00000212938	0
ENSG00000186930	0
ENSG00000186924	0
ENSG00000184724	1
ENSG00000244624	0
ENSG00000206105	0
ENSG00000184032	0
ENSG00000206104	0
ENSG00000231068	0
ENSG00000187026	0
ENSG00000187005	0
ENSG00000183640	0
ENSG00000274749	0
ENSG00000182591	0
ENSG00000206102	1
ENSG00000156299	600
ENSG00000142168	2622
ENSG00000156304	1101
ENSG00000142149	3
ENSG00000159055	266
ENSG00000170262	0
ENSG00000142207	1026
ENSG00000166979	30
ENSG00000252950	0
ENSG00000242220	5
ENSG00000265590	365
ENSG00000159079	454
ENSG00000159082	346
ENSG00000159086	1469
ENSG00000205929	0
ENSG00000205927	4
ENSG00000184221	0
ENSG00000159110	1415
ENSG00000249624	639
ENSG00000243646	571
ENSG00000142166	880
ENSG00000159128	42
ENSG00000142188	461
ENSG00000177692	8
ENSG00000159131	2522
ENSG00000159140	9769
ENSG00000159147	661
ENSG00000249209	1875
ENSG00000205758	312
ENSG00000205726	43
