Identifier	matchCounts
ENSG00000171136	0
ENSG00000104998	1391
ENSG00000187867	1
ENSG00000141854	42
ENSG00000188032	0
ENSG00000141858	1205
ENSG00000072062	1382
ENSG00000105011	1610
ENSG00000072071	287
ENSG00000123146	12246
ENSG00000123136	2609
ENSG00000123143	2349
ENSG00000160951	23
ENSG00000123159	712
ENSG00000132002	1150
ENSG00000099795	446
ENSG00000187912	1
ENSG00000131355	0
ENSG00000160961	320
ENSG00000127507	45
ENSG00000188269	0
ENSG00000127530	0
ENSG00000127515	0
ENSG00000185385	0
ENSG00000127529	0
ENSG00000105143	0
ENSG00000160994	0
ENSG00000105141	0
ENSG00000094661	0
ENSG00000105137	18
ENSG00000105135	576
ENSG00000074181	1
ENSG00000105131	0
ENSG00000141867	2608
ENSG00000105127	853
ENSG00000268189	1
ENSG00000011243	1542
ENSG00000011451	943
ENSG00000105122	2955
ENSG00000161031	0
ENSG00000171954	20
ENSG00000186526	0
ENSG00000186529	1
ENSG00000186204	1
ENSG00000171942	0
ENSG00000171936	0
ENSG00000172519	0
ENSG00000186723	0
ENSG00000214049	0
ENSG00000186115	0
ENSG00000171903	0
ENSG00000176231	0
ENSG00000205396	0
ENSG00000167459	0
ENSG00000167460	2796
ENSG00000167461	2035
ENSG00000196684	970
ENSG00000141977	0
ENSG00000105058	1266
ENSG00000072958	2003
ENSG00000127528	106
ENSG00000127527	619
ENSG00000269058	3
ENSG00000141979	284
ENSG00000105072	69
ENSG00000085872	1289
ENSG00000127526	1120
ENSG00000105085	158
ENSG00000268790	238
ENSG00000214046	699
ENSG00000072954	5
ENSG00000188039	0
ENSG00000127511	837
ENSG00000127533	23
ENSG00000160111	9
ENSG00000131351	246
ENSG00000099331	4465
ENSG00000053501	251
ENSG00000099330	154
ENSG00000160113	126
ENSG00000269095	19
ENSG00000130307	0
ENSG00000105393	1073
ENSG00000269307	777
ENSG00000160117	199
ENSG00000127220	271
ENSG00000130312	570
ENSG00000130311	733
ENSG00000074855	198
ENSG00000130299	350
ENSG00000130300	1
ENSG00000130303	2135
ENSG00000141971	435
ENSG00000188051	0
ENSG00000269035	0
ENSG00000171773	0
ENSG00000130304	128
ENSG00000130313	643
ENSG00000167483	9
ENSG00000130309	1647
ENSG00000130477	1
ENSG00000130479	620
ENSG00000130475	982
ENSG00000179913	0
ENSG00000248099	44
ENSG00000105639	4432
ENSG00000105640	8125
ENSG00000105641	29
ENSG00000007080	778
ENSG00000105642	30
ENSG00000252591	0
ENSG00000105643	959
ENSG00000096996	588
ENSG00000099308	673
ENSG00000105647	286
ENSG00000268173	465
ENSG00000216490	182
ENSG00000254858	177
ENSG00000105649	8
ENSG00000105650	1
ENSG00000130518	225
ENSG00000130522	9281
ENSG00000130520	1884
ENSG00000130517	935
ENSG00000130513	0
ENSG00000175489	1
ENSG00000130511	957
ENSG00000105655	202
ENSG00000105656	547
ENSG00000105701	3060
ENSG00000105700	1435
ENSG00000221983	6410
ENSG00000006016	0
ENSG00000006015	728
ENSG00000105696	1
ENSG00000167487	144
ENSG00000105662	247
ENSG00000105664	0
ENSG00000005007	1870
ENSG00000130283	5
ENSG00000223802	6
ENSG00000105669	1911
ENSG00000268193	765
ENSG00000105671	767
ENSG00000051128	8
ENSG00000064607	3465
ENSG00000105676	498
ENSG00000181035	327
ENSG00000064545	329
ENSG00000064489	195
ENSG00000213999	108
ENSG00000254901	232
ENSG00000064490	690
ENSG00000184162	238
ENSG00000130287	840
ENSG00000267629	0
ENSG00000187664	0
ENSG00000213996	0
ENSG00000105705	733
ENSG00000129933	1328
ENSG00000167491	2385
ENSG00000178093	51
ENSG00000186010	1253
ENSG00000258674	1317
ENSG00000250067	232
ENSG00000160161	5
ENSG00000105717	190
ENSG00000064547	325
ENSG00000089639	2052
ENSG00000105726	1596
ENSG00000181896	886
ENSG00000105708	203
ENSG00000267419	22
ENSG00000081665	513
ENSG00000256771	237
ENSG00000184635	152
ENSG00000197124	127
ENSG00000213988	199
ENSG00000256229	121
ENSG00000237440	139
ENSG00000188171	144
ENSG00000160229	92
ENSG00000105750	374
ENSG00000118620	381
ENSG00000160352	428
ENSG00000201035	1
ENSG00000196705	595
ENSG00000182141	297
ENSG00000172687	346
ENSG00000196268	220
ENSG00000269237	27
ENSG00000268119	59
ENSG00000197013	111
ENSG00000197020	302
ENSG00000198521	454
ENSG00000160321	2
ENSG00000197134	45
ENSG00000196109	0
ENSG00000196350	0
ENSG00000197360	0
ENSG00000268823	0
ENSG00000229676	31
ENSG00000213973	0
ENSG00000269067	0
ENSG00000183850	4
ENSG00000196081	82
ENSG00000213971	55
ENSG00000167232	272
ENSG00000197372	367
ENSG00000196172	77
ENSG00000205246	147
ENSG00000213967	149
ENSG00000201966	0
ENSG00000213096	238
ENSG00000272635	11
ENSG00000252272	0
ENSG00000169021	1438
ENSG00000264515	0
ENSG00000187135	0
ENSG00000105171	734
ENSG00000166289	179
ENSG00000131943	717
ENSG00000105173	560
ENSG00000105176	1723
ENSG00000198597	0
ENSG00000121297	7
ENSG00000252780	0
ENSG00000200738	0
ENSG00000168813	1068
ENSG00000178904	447
ENSG00000105185	887
ENSG00000105186	631
ENSG00000186326	2
ENSG00000213965	446
ENSG00000173809	6
ENSG00000021488	1
ENSG00000121289	337
ENSG00000131944	86
ENSG00000131941	37
ENSG00000076650	262
ENSG00000166359	1
ENSG00000130881	3
ENSG00000130876	0
ENSG00000245848	0
ENSG00000153879	783
ENSG00000124299	323
ENSG00000124302	0
ENSG00000153885	29
ENSG00000257103	3014
ENSG00000166398	309
ENSG00000105220	7429
ENSG00000266953	1202
ENSG00000126249	164
ENSG00000126261	3035
ENSG00000142279	19
ENSG00000205209	16
ENSG00000089335	488
ENSG00000197841	110
ENSG00000153896	86
ENSG00000168661	62
ENSG00000180884	341
ENSG00000089351	3781
ENSG00000105711	21
ENSG00000105707	0
ENSG00000089356	0
ENSG00000153902	5
ENSG00000266964	2
ENSG00000221857	2
ENSG00000221946	2
ENSG00000089327	2831
ENSG00000177558	0
ENSG00000105699	84
ENSG00000105698	2085
ENSG00000105697	19
ENSG00000105695	0
ENSG00000012124	1
ENSG00000126266	0
ENSG00000185897	0
ENSG00000126251	0
ENSG00000126262	0
ENSG00000188508	0
ENSG00000161249	3
ENSG00000189001	0
ENSG00000105679	0
ENSG00000105677	286
ENSG00000105675	0
ENSG00000249115	1035
ENSG00000126254	1027
ENSG00000105672	13
ENSG00000126267	1612
ENSG00000105668	17
ENSG00000011590	1077
ENSG00000272333	2335
ENSG00000126246	2109
ENSG00000267120	2140
ENSG00000161265	559
ENSG00000205155	352
ENSG00000188223	266
ENSG00000267796	105
ENSG00000004776	2
ENSG00000167595	542
ENSG00000004777	682
ENSG00000250799	0
ENSG00000161270	1
ENSG00000126259	14
ENSG00000105290	20
ENSG00000167604	351
ENSG00000126264	1239
ENSG00000011600	4
ENSG00000126243	99
ENSG00000205138	148
ENSG00000181392	52
ENSG00000248101	433
ENSG00000239382	523
ENSG00000105270	132
ENSG00000161277	48
ENSG00000075702	706
ENSG00000105261	0
ENSG00000105258	199
ENSG00000105254	618
ENSG00000126247	3581
ENSG00000161281	0
ENSG00000196357	13
ENSG00000167635	2199
ENSG00000142065	82
ENSG00000181007	140
ENSG00000186017	130
ENSG00000254004	336
ENSG00000186020	403
ENSG00000161298	141
ENSG00000197808	139
ENSG00000189042	182
ENSG00000267041	133
ENSG00000197863	80
ENSG00000251247	155
ENSG00000185869	225
ENSG00000198453	138
ENSG00000197050	95
ENSG00000267360	91
ENSG00000196967	185
ENSG00000245680	217
ENSG00000188283	237
ENSG00000181666	616
ENSG00000189164	116
ENSG00000196437	146
ENSG00000171827	128
ENSG00000188227	49
ENSG00000171817	21
ENSG00000180479	47
ENSG00000120784	183
ENSG00000196381	9
ENSG00000267552	8
ENSG00000198182	49
ENSG00000189144	44
ENSG00000171804	0
ENSG00000105738	321
ENSG00000011332	11
ENSG00000167642	752
ENSG00000167641	2
ENSG00000267748	214
ENSG00000167644	3
ENSG00000167645	652
ENSG00000099337	512
ENSG00000099338	27
ENSG00000099341	2393
ENSG00000179168	4
ENSG00000188766	31
ENSG00000130244	134
ENSG00000171777	36
ENSG00000196218	31
ENSG00000104814	1914
ENSG00000178982	1902
ENSG00000130402	3890
ENSG00000182472	98
ENSG00000205076	0
ENSG00000178934	0
ENSG00000171747	10
ENSG00000104823	1526
ENSG00000268083	3273
ENSG00000104824	7171
ENSG00000187994	1207
ENSG00000068903	633
ENSG00000104825	786
ENSG00000262484	12
ENSG00000104835	358
ENSG00000269547	307
ENSG00000128626	449
ENSG00000269190	6
ENSG00000161243	48
ENSG00000183760	0
ENSG00000130669	224
ENSG00000188505	0
ENSG00000179751	0
ENSG00000197110	0
ENSG00000183709	0
ENSG00000182393	5
ENSG00000128011	106
ENSG00000130755	2440
ENSG00000179134	1138
ENSG00000006712	883
ENSG00000063322	820
ENSG00000128016	616
ENSG00000090924	1372
ENSG00000105193	8539
ENSG00000196235	4084
ENSG00000105197	993
ENSG00000090932	9
ENSG00000186838	0
ENSG00000176401	63
ENSG00000176396	179
ENSG00000105198	0
ENSG00000249861	0
ENSG00000006659	0
ENSG00000105205	0
ENSG00000213921	0
ENSG00000105204	232
ENSG00000105202	2698
ENSG00000275395	599
ENSG00000013275	1707
ENSG00000187187	72
ENSG00000128000	399
ENSG00000269749	66
ENSG00000197782	269
ENSG00000130758	226
ENSG00000174521	0
ENSG00000105219	0
ENSG00000105221	2844
ENSG00000160392	343
ENSG00000105223	839
ENSG00000160396	0
ENSG00000105227	28
ENSG00000197019	232
ENSG00000167565	37
ENSG00000090013	71
ENSG00000160460	1
ENSG00000160410	1953
ENSG00000090006	1014
ENSG00000279183	0
ENSG00000105245	160
ENSG00000123815	434
ENSG00000086544	149
ENSG00000188493	336
ENSG00000077312	1892
ENSG00000261857	1
ENSG00000268975	257
ENSG00000167578	543
ENSG00000171570	1335
ENSG00000269858	1193
ENSG00000268797	118
ENSG00000255974	0
ENSG00000198077	0
ENSG00000197408	0
ENSG00000197838	0
ENSG00000197446	1
ENSG00000167600	2
ENSG00000167601	18
ENSG00000105323	9103
ENSG00000105329	2219
ENSG00000142039	1086
ENSG00000255730	842
ENSG00000142046	161
ENSG00000123810	61
ENSG00000077348	259
ENSG00000248098	799
ENSG00000177191	19
ENSG00000105341	764
ENSG00000204978	0
ENSG00000007129	279
ENSG00000105388	3
ENSG00000105352	0
ENSG00000007306	0
ENSG00000267881	0
ENSG00000086548	0
ENSG00000170956	0
ENSG00000273111	0
ENSG00000142025	0
ENSG00000105372	14596
ENSG00000105369	377
ENSG00000076928	11711
ENSG00000105404	469
ENSG00000105409	38
ENSG00000105737	9
ENSG00000105732	138
ENSG00000028277	2082
ENSG00000160570	384
ENSG00000167625	120
ENSG00000105723	1021
ENSG00000268643	362
ENSG00000105722	714
ENSG00000079432	1944
ENSG00000079462	275
ENSG00000188368	9
ENSG00000167619	14
ENSG00000105429	851
ENSG00000105427	2
ENSG00000079435	116
ENSG00000189377	1
ENSG00000079385	1185
ENSG00000124469	0
ENSG00000221826	0
ENSG00000124467	0
ENSG00000231924	0
ENSG00000170848	0
ENSG00000221878	0
ENSG00000243130	0
ENSG00000242221	0
ENSG00000204941	0
ENSG00000243137	0
ENSG00000183668	0
ENSG00000204936	0
ENSG00000131126	0
ENSG00000124466	98
ENSG00000176531	111
ENSG00000105755	450
ENSG00000176472	35
ENSG00000073050	737
ENSG00000268361	132
ENSG00000234465	59
ENSG00000167378	654
ENSG00000124444	89
ENSG00000226763	22
ENSG00000131116	250
ENSG00000105767	3
ENSG00000011422	87
ENSG00000124449	0
ENSG00000105771	691
ENSG00000104783	2811
ENSG00000159871	10
ENSG00000167637	96
ENSG00000176222	52
ENSG00000124459	424
ENSG00000159905	34
ENSG00000204920	202
ENSG00000159882	61
ENSG00000159885	56
ENSG00000267022	68
ENSG00000178386	16
ENSG00000186026	78
ENSG00000267680	782
ENSG00000256294	114
ENSG00000263002	135
ENSG00000167380	282
ENSG00000131115	374
ENSG00000159917	231
ENSG00000159915	5
ENSG00000062370	2
ENSG00000267173	0
ENSG00000267508	11
ENSG00000267188	2
ENSG00000278318	8
ENSG00000167384	218
ENSG00000273777	0
ENSG00000216588	0
ENSG00000073008	256
ENSG00000186567	28
ENSG00000213892	0
ENSG00000069399	526
ENSG00000142273	0
ENSG00000187244	0
ENSG00000130202	2
ENSG00000130204	1209
ENSG00000130203	9
ENSG00000130208	31
ENSG00000267467	0
ENSG00000224916	17
ENSG00000234906	17
ENSG00000104853	1183
ENSG00000104856	1098
ENSG00000104859	1019
ENSG00000170684	46
ENSG00000142252	316
ENSG00000007047	475
ENSG00000104866	379
ENSG00000179846	9
ENSG00000007255	384
ENSG00000189114	121
ENSG00000267545	7
ENSG00000130201	0
ENSG00000104879	3
ENSG00000104892	0
ENSG00000104884	444
ENSG00000104881	144
ENSG00000117877	176
ENSG00000012061	1210
ENSG00000125740	2729
ENSG00000125744	75
ENSG00000213889	63
ENSG00000125753	4284
ENSG00000125741	464
ENSG00000177464	0
ENSG00000125746	1414
ENSG00000267757	117
ENSG00000010310	419
ENSG00000125743	2294
ENSG00000011478	180
ENSG00000177051	601
ENSG00000237452	0
ENSG00000259605	11
ENSG00000177045	78
ENSG00000104936	278
ENSG00000268434	105
ENSG00000185800	410
ENSG00000104941	3
ENSG00000125755	2592
ENSG00000170608	2
ENSG00000170604	204
ENSG00000176182	105
ENSG00000188425	0
ENSG00000104967	1
ENSG00000104983	162
ENSG00000008438	0
ENSG00000204869	0
ENSG00000188624	0
ENSG00000204866	1
ENSG00000268460	0
ENSG00000188293	0
ENSG00000124440	0
ENSG00000011485	1490
ENSG00000169515	0
ENSG00000182013	162
ENSG00000230510	9
ENSG00000204851	0
ENSG00000160014	11697
ENSG00000160013	2288
ENSG00000167414	529
ENSG00000197380	179
ENSG00000105287	1329
ENSG00000090372	1181
ENSG00000181027	313
ENSG00000105281	2568
ENSG00000280050	0
ENSG00000042753	615
ENSG00000160007	1195
ENSG00000130751	4
ENSG00000130748	268
ENSG00000130749	1423
ENSG00000142230	2417
ENSG00000105327	267
ENSG00000105321	328
ENSG00000257704	50
ENSG00000197405	3
ENSG00000134830	0
ENSG00000134815	349
ENSG00000105419	6
ENSG00000118160	1
ENSG00000118162	46
ENSG00000105402	1346
ENSG00000118156	45
ENSG00000063169	370
ENSG00000024422	4
ENSG00000105373	5113
ENSG00000178980	452
ENSG00000178928	0
ENSG00000105392	0
ENSG00000105398	0
ENSG00000188334	0
ENSG00000169393	0
ENSG00000105507	0
ENSG00000105499	116
ENSG00000105486	2160
ENSG00000185453	203
ENSG00000178150	15
ENSG00000105483	2426
ENSG00000105479	4
ENSG00000142227	1342
ENSG00000161558	195
ENSG00000105467	1
ENSG00000105438	978
ENSG00000105464	3
ENSG00000105447	823
ENSG00000182324	80
ENSG00000268465	159
ENSG00000105443	755
ENSG00000142235	87
ENSG00000088002	0
ENSG00000105523	6
ENSG00000177202	0
ENSG00000063177	10197
ENSG00000063176	347
ENSG00000105516	89
ENSG00000063180	149
ENSG00000142233	18
ENSG00000176920	0
ENSG00000176909	7
ENSG00000105538	18
ENSG00000182264	0
ENSG00000174951	2
ENSG00000105550	0
ENSG00000105552	489
ENSG00000087076	18
ENSG00000105559	27
ENSG00000087074	5205
ENSG00000104804	1
ENSG00000104805	2393
ENSG00000104808	1
ENSG00000087088	1464
ENSG00000087086	6129
ENSG00000104812	1422
ENSG00000183207	1199
ENSG00000104826	1
ENSG00000104827	0
ENSG00000267335	0
ENSG00000104818	0
ENSG00000267631	0
ENSG00000189052	0
ENSG00000213030	0
ENSG00000196337	0
ENSG00000225950	0
ENSG00000104848	0
ENSG00000104852	4411
ENSG00000104863	16
ENSG00000221916	4
ENSG00000177380	114
ENSG00000130528	0
ENSG00000130529	2
ENSG00000063127	97
ENSG00000104894	2387
ENSG00000074219	0
ENSG00000104901	0
ENSG00000161609	3
ENSG00000142538	4
ENSG00000261949	1
ENSG00000104888	2
ENSG00000104872	1094
ENSG00000161618	542
ENSG00000269469	232
ENSG00000090554	316
ENSG00000273189	878
ENSG00000142541	28296
ENSG00000142534	16282
ENSG00000104870	25
ENSG00000142552	4
ENSG00000142546	476
ENSG00000126460	4
ENSG00000126464	818
ENSG00000126458	78
ENSG00000126461	1403
ENSG00000126456	1452
ENSG00000126453	345
ENSG00000126457	2385
ENSG00000224420	90
ENSG00000169169	16
ENSG00000126467	1
ENSG00000196961	1430
ENSG00000010361	243
ENSG00000104973	664
ENSG00000104960	1033
ENSG00000039650	787
ENSG00000204673	527
ENSG00000104946	780
ENSG00000104951	701
ENSG00000213024	3032
ENSG00000269179	535
ENSG00000169136	800
ENSG00000161640	0
ENSG00000105053	738
ENSG00000142528	220
ENSG00000161652	0
ENSG00000105357	4
ENSG00000131398	699
ENSG00000131408	861
ENSG00000131400	245
ENSG00000062822	1354
ENSG00000142539	276
ENSG00000269404	89
ENSG00000086967	2
ENSG00000142530	4
ENSG00000161671	1148
ENSG00000161677	229
ENSG00000204653	0
ENSG00000131409	5
ENSG00000213023	0
ENSG00000235034	3
ENSG00000161681	0
ENSG00000105472	25
ENSG00000142511	0
ENSG00000142513	0
ENSG00000167747	1278
ENSG00000167748	84
ENSG00000174562	0
ENSG00000142515	0
ENSG00000167751	6
ENSG00000167749	0
ENSG00000167754	0
ENSG00000167755	0
ENSG00000169035	0
ENSG00000129455	0
ENSG00000269741	0
ENSG00000213022	0
ENSG00000129451	0
ENSG00000167757	0
ENSG00000186474	0
ENSG00000167759	0
ENSG00000129437	9
ENSG00000142544	59
ENSG00000129450	0
ENSG00000168995	0
ENSG00000105383	9
ENSG00000179213	0
ENSG00000142549	10
ENSG00000186806	77
ENSG00000105379	1577
ENSG00000269403	965
ENSG00000160318	57
ENSG00000105374	3355
ENSG00000105370	17
ENSG00000262874	0
ENSG00000142512	77
ENSG00000105366	0
ENSG00000213822	0
ENSG00000254521	2
ENSG00000105492	0
ENSG00000105497	242
ENSG00000105501	10
ENSG00000268500	7
ENSG00000254415	18
ENSG00000182310	8
ENSG00000105509	0
ENSG00000171051	0
ENSG00000171049	0
ENSG00000187474	0
ENSG00000161551	114
ENSG00000176024	105
ENSG00000198093	92
ENSG00000256683	245
ENSG00000197619	212
ENSG00000142556	349
ENSG00000256087	421
ENSG00000197608	412
ENSG00000204611	110
ENSG00000267827	59
ENSG00000196267	107
ENSG00000105568	2984
ENSG00000196214	471
ENSG00000198464	180
ENSG00000167554	25
ENSG00000221923	318
ENSG00000269834	13
ENSG00000167555	317
ENSG00000198633	1
ENSG00000258405	27
ENSG00000198482	430
ENSG00000167562	255
ENSG00000167766	1028
ENSG00000213020	452
ENSG00000189190	440
ENSG00000198538	242
ENSG00000204604	379
ENSG00000182986	345
ENSG00000221874	94
ENSG00000180257	182
ENSG00000269082	24
ENSG00000269526	1
ENSG00000268964	0
ENSG00000170949	998
ENSG00000170954	16
ENSG00000197937	212
ENSG00000197497	60
ENSG00000197928	132
ENSG00000196131	0
ENSG00000228567	0
ENSG00000163098	0
ENSG00000203326	356
ENSG00000213799	284
ENSG00000196417	371
ENSG00000160336	440
ENSG00000198346	218
ENSG00000130844	284
ENSG00000204595	0
ENSG00000142405	0
ENSG00000179820	2336
ENSG00000126583	2
ENSG00000105605	0
ENSG00000142408	1
ENSG00000130433	0
ENSG00000189068	0
ENSG00000248385	0
ENSG00000170909	7
ENSG00000170906	334
ENSG00000105619	326
ENSG00000105618	1332
ENSG00000088038	1379
ENSG00000105617	117
ENSG00000167608	7
ENSG00000125505	1240
ENSG00000170892	149
ENSG00000170889	8871
ENSG00000204577	0
ENSG00000244482	0
ENSG00000131042	5
ENSG00000105609	1
ENSG00000187116	0
ENSG00000275210	0
ENSG00000239961	0
ENSG00000167613	478
ENSG00000167614	16
ENSG00000167615	7341
ENSG00000275183	33
ENSG00000167617	125
ENSG00000167618	541
ENSG00000104970	259
ENSG00000239998	22
ENSG00000104974	3
ENSG00000104972	144
ENSG00000186818	1
ENSG00000243772	13
ENSG00000242019	0
ENSG00000215765	2
ENSG00000167633	39
ENSG00000125498	6
ENSG00000189013	45
ENSG00000240403	65
ENSG00000186431	1
ENSG00000189430	44
ENSG00000167634	0
ENSG00000022556	184
ENSG00000088053	3
ENSG00000267149	74
ENSG00000160439	224
ENSG00000131037	45
ENSG00000125503	1376
ENSG00000105048	2
ENSG00000129991	0
ENSG00000267110	0
ENSG00000167646	0
ENSG00000129990	0
ENSG00000080031	0
ENSG00000180089	166
ENSG00000276570	707
ENSG00000105063	5648
ENSG00000133265	516
ENSG00000160469	73
ENSG00000180061	1
ENSG00000133247	247
ENSG00000160471	1
ENSG00000267706	1
ENSG00000180043	0
ENSG00000095752	9
ENSG00000160472	1
ENSG00000233493	37
ENSG00000108107	9229
ENSG00000108106	860
ENSG00000187902	4
ENSG00000063241	417
ENSG00000197483	152
ENSG00000090971	316
ENSG00000179954	138
ENSG00000187550	0
ENSG00000231274	0
ENSG00000218891	147
ENSG00000179943	219
ENSG00000171443	156
ENSG00000261221	484
ENSG00000179922	47
ENSG00000213015	764
ENSG00000171425	451
ENSG00000173581	252
ENSG00000063244	4150
ENSG00000063245	629
ENSG00000185792	0
ENSG00000223638	0
ENSG00000229292	1
ENSG00000179873	0
ENSG00000160505	0
ENSG00000173572	0
ENSG00000179709	0
ENSG00000171487	0
ENSG00000142409	394
ENSG00000167685	526
ENSG00000197487	0
ENSG00000197213	2
ENSG00000204532	0
ENSG00000131848	74
ENSG00000267908	0
ENSG00000267710	10
ENSG00000018869	45
ENSG00000198440	64
ENSG00000198046	14
ENSG00000196263	12
ENSG00000196867	85
ENSG00000197016	126
ENSG00000197951	187
ENSG00000268182	6
ENSG00000127903	1
ENSG00000269699	0
ENSG00000198300	0
ENSG00000131864	0
ENSG00000141946	0
ENSG00000258873	0
ENSG00000083844	438
ENSG00000105146	6
ENSG00000204524	141
ENSG00000197714	219
ENSG00000178229	111
ENSG00000131845	322
ENSG00000152433	45
ENSG00000256060	61
ENSG00000268133	51
ENSG00000188785	442
ENSG00000269533	58
ENSG00000268533	79
ENSG00000186272	108
ENSG00000186230	143
ENSG00000268163	30
ENSG00000178201	8
ENSG00000197128	285
ENSG00000105136	123
ENSG00000268107	19
ENSG00000152439	168
ENSG00000121406	238
ENSG00000251369	231
ENSG00000083817	76
ENSG00000171649	279
ENSG00000183647	143
ENSG00000213762	518
ENSG00000121417	369
ENSG00000180532	1
ENSG00000204519	454
ENSG00000269026	62
ENSG00000179909	132
ENSG00000083814	187
ENSG00000152443	387
ENSG00000083828	411
ENSG00000178935	156
ENSG00000268750	53
ENSG00000269343	488
ENSG00000204514	180
ENSG00000198466	615
ENSG00000269476	51
ENSG00000173480	202
ENSG00000196724	32
ENSG00000152454	295
ENSG00000177025	5
ENSG00000166704	195
ENSG00000176593	26
ENSG00000152467	0
ENSG00000176293	4
ENSG00000121413	286
ENSG00000181894	246
ENSG00000171606	529
ENSG00000198131	732
ENSG00000269545	162
ENSG00000278129	393
ENSG00000267216	1044
ENSG00000142396	1558
ENSG00000182318	77
ENSG00000121410	85
ENSG00000268230	88
ENSG00000174586	38
ENSG00000252211	0
ENSG00000152475	35
ENSG00000083845	6744
ENSG00000269855	1
ENSG00000171574	180
ENSG00000131849	32
ENSG00000249471	93
ENSG00000083812	229
ENSG00000083838	186
ENSG00000083807	97
ENSG00000119574	147
ENSG00000130726	5636
ENSG00000130724	918
ENSG00000130725	1245
ENSG00000099326	486
ENSG00000184895	0
ENSG00000129824	4654
ENSG00000067646	468
ENSG00000176679	0
ENSG00000099715	0
ENSG00000168757	0
ENSG00000099721	0
ENSG00000092377	1
ENSG00000279435	0
ENSG00000279664	0
ENSG00000279547	0
ENSG00000233803	0
ENSG00000229549	0
ENSG00000228927	0
ENSG00000258992	0
