Identifier	matchCounts
ENSG00000115266	4
ENSG00000119559	128
ENSG00000115257	12
ENSG00000115255	14
ENSG00000185761	27
ENSG00000185988	0
ENSG00000181588	39
ENSG00000071655	599
ENSG00000267059	484
ENSG00000127540	381
ENSG00000071564	615
ENSG00000205922	0
ENSG00000130270	39
ENSG00000079313	527
ENSG00000267244	0
ENSG00000129911	100
ENSG00000129968	973
ENSG00000227500	173
ENSG00000213638	29
ENSG00000133275	1043
ENSG00000133243	268
ENSG00000267283	7
ENSG00000099875	1540
ENSG00000172081	1306
ENSG00000099840	171
ENSG00000065000	1285
ENSG00000104885	999
ENSG00000104886	289
ENSG00000104897	573
ENSG00000104899	14
ENSG00000167476	3
ENSG00000104904	3337
ENSG00000273734	652
ENSG00000188305	1
ENSG00000220008	1
ENSG00000130332	253
ENSG00000005206	514
ENSG00000178297	0
ENSG00000099800	212
ENSG00000176619	1142
ENSG00000099860	451
ENSG00000176533	2
ENSG00000176490	0
ENSG00000267001	51
ENSG00000141873	189
ENSG00000104969	461
ENSG00000172009	571
ENSG00000172006	29
ENSG00000186300	11
ENSG00000172000	0
ENSG00000171970	26
ENSG00000175691	47
ENSG00000104953	5
ENSG00000065717	1
ENSG00000104964	3438
ENSG00000088256	19
ENSG00000060558	337
ENSG00000125910	317
ENSG00000125912	524
ENSG00000161082	2
ENSG00000141905	136
ENSG00000095932	11
ENSG00000129932	119
ENSG00000105325	346
ENSG00000161091	286
ENSG00000183397	21
ENSG00000064961	470
ENSG00000179855	13
ENSG00000006638	0
ENSG00000105298	278
ENSG00000186111	447
ENSG00000105289	3
ENSG00000011132	361
ENSG00000183617	225
ENSG00000173976	0
ENSG00000007264	380
ENSG00000105278	2
ENSG00000167654	0
ENSG00000077009	0
ENSG00000167657	215
ENSG00000167658	17450
ENSG00000105229	110
ENSG00000178951	317
ENSG00000126934	914
ENSG00000060566	10
ENSG00000077463	234
ENSG00000089847	49
ENSG00000105246	371
ENSG00000105248	276
ENSG00000105251	0
ENSG00000167664	103
ENSG00000105255	77
ENSG00000178078	57
ENSG00000008382	80
ENSG00000141985	215
ENSG00000167670	430
ENSG00000167671	514
ENSG00000167674	443
ENSG00000167676	1
ENSG00000214456	0
ENSG00000267385	0
ENSG00000171236	1
ENSG00000167680	0
ENSG00000185361	229
ENSG00000074842	366
ENSG00000142002	885
ENSG00000141965	470
ENSG00000127666	136
ENSG00000105355	270
ENSG00000205784	38
ENSG00000276043	452
ENSG00000127663	535
ENSG00000105426	32
ENSG00000105428	0
ENSG00000130254	556
ENSG00000160633	847
ENSG00000130255	2685
ENSG00000174917	124
ENSG00000167733	13
ENSG00000196365	670
ENSG00000174898	1
ENSG00000212123	19
ENSG00000267157	50
ENSG00000141994	407
ENSG00000171119	3
ENSG00000156413	0
ENSG00000171124	0
ENSG00000130383	0
ENSG00000267740	326
ENSG00000174886	415
ENSG00000267314	39
ENSG00000187650	106
ENSG00000105519	199
ENSG00000031823	503
ENSG00000087903	53
ENSG00000130377	0
ENSG00000130382	366
ENSG00000167769	0
ENSG00000125656	342
ENSG00000125652	125
ENSG00000125650	22
ENSG00000125651	779
ENSG00000088247	1565
ENSG00000181240	3
ENSG00000125648	243
ENSG00000130545	1
ENSG00000205744	1258
ENSG00000104833	14
ENSG00000125657	62
ENSG00000125726	454
ENSG00000125735	256
ENSG00000125730	6
ENSG00000125734	445
ENSG00000125733	166
ENSG00000125731	69
ENSG00000141968	842
ENSG00000174837	19
ENSG00000237247	0
ENSG00000205718	0
ENSG00000230522	0
ENSG00000182315	0
ENSG00000130544	126
ENSG00000171105	4
ENSG00000263264	12
ENSG00000268861	313
ENSG00000104880	338
ENSG00000104883	9
ENSG00000198723	0
ENSG00000267952	11
ENSG00000198816	70
ENSG00000090674	81
ENSG00000268614	99
ENSG00000032444	795
ENSG00000076826	3
ENSG00000076924	443
ENSG00000229833	211
ENSG00000268400	603
ENSG00000174788	8
ENSG00000076944	826
ENSG00000104918	0
ENSG00000183019	0
ENSG00000269711	130
ENSG00000181029	138
ENSG00000104921	0
ENSG00000182566	0
ENSG00000090659	0
ENSG00000104938	0
ENSG00000142459	124
ENSG00000183248	2
ENSG00000199900	0
ENSG00000171017	0
ENSG00000076984	471
ENSG00000260001	11
ENSG00000104976	93
ENSG00000178531	15
ENSG00000269139	0
ENSG00000104980	253
ENSG00000066044	836
ENSG00000131142	16
ENSG00000142449	0
ENSG00000090661	149
ENSG00000167775	155
ENSG00000167774	204
ENSG00000267855	207
ENSG00000233927	1827
ENSG00000186994	53
ENSG00000167772	2
ENSG00000185236	459
ENSG00000099785	119
ENSG00000099783	2708
ENSG00000133246	4
ENSG00000133250	80
ENSG00000142347	1532
ENSG00000142303	16
ENSG00000181786	0
ENSG00000181733	0
ENSG00000167785	239
ENSG00000170948	0
ENSG00000181143	1
ENSG00000170929	0
ENSG00000170923	0
ENSG00000161807	0
ENSG00000170920	0
ENSG00000130803	533
ENSG00000188000	0
ENSG00000174667	0
ENSG00000237521	0
ENSG00000196110	73
ENSG00000188321	174
ENSG00000270011	44
ENSG00000188629	10
ENSG00000174652	1127
ENSG00000198028	1
ENSG00000130818	181
ENSG00000197961	438
ENSG00000171469	183
ENSG00000279471	0
ENSG00000267106	14
ENSG00000171466	205
ENSG00000224689	0
ENSG00000196605	61
ENSG00000127452	188
ENSG00000198258	504
ENSG00000127445	447
ENSG00000105088	29
ENSG00000080573	26
ENSG00000080511	0
ENSG00000130813	760
ENSG00000130812	29
ENSG00000243207	343
ENSG00000130810	287
ENSG00000244165	168
ENSG00000130811	1428
ENSG00000130816	2054
ENSG00000267534	104
ENSG00000105364	378
ENSG00000090339	561
ENSG00000105371	8
ENSG00000105376	15
ENSG00000220201	16
ENSG00000167807	52
ENSG00000267673	42
ENSG00000267303	428
ENSG00000161847	763
ENSG00000076662	995
ENSG00000105397	2089
ENSG00000105401	1667
ENSG00000065989	760
ENSG00000079999	374
ENSG00000180739	33
ENSG00000130734	175
ENSG00000129347	719
ENSG00000129355	203
ENSG00000129354	0
ENSG00000129353	1028
ENSG00000129351	4032
ENSG00000213339	267
ENSG00000079805	2672
ENSG00000099203	84
ENSG00000214212	16
ENSG00000142453	567
ENSG00000130733	164
ENSG00000142444	114
ENSG00000127616	1071
ENSG00000130164	725
ENSG00000161888	131
ENSG00000197256	17
ENSG00000130158	17
ENSG00000130173	0
ENSG00000130167	0
ENSG00000105514	42
ENSG00000105518	118
ENSG00000183401	91
ENSG00000105520	30
ENSG00000173928	19
ENSG00000187266	36
ENSG00000205517	0
ENSG00000198003	1
ENSG00000130175	1817
ENSG00000196361	0
ENSG00000267477	12
ENSG00000161914	41
ENSG00000130159	171
ENSG00000130176	0
ENSG00000130165	203
ENSG00000198551	52
ENSG00000102575	200
ENSG00000197933	15
ENSG00000197044	102
ENSG00000177599	5
ENSG00000171295	142
ENSG00000171291	51
ENSG00000198429	19
ENSG00000196757	386
ENSG00000267179	72
ENSG00000197054	7
ENSG00000219665	39
ENSG00000252060	3
ENSG00000197647	10
ENSG00000257355	3
ENSG00000212497	0
ENSG00000257446	3
ENSG00000223547	29
ENSG00000252546	0
ENSG00000214189	49
ENSG00000132010	34
ENSG00000212576	0
ENSG00000213297	59
ENSG00000257591	43
ENSG00000196646	176
ENSG00000197857	134
ENSG00000188868	26
ENSG00000198342	9
ENSG00000268744	3
ENSG00000196466	23
ENSG00000268870	7
ENSG00000180855	15
ENSG00000269755	1
ENSG00000242852	28
ENSG00000196826	29
ENSG00000249709	65
ENSG00000269693	130
ENSG00000188033	101
ENSG00000173875	282
ENSG00000269242	175
ENSG00000104774	698
ENSG00000269590	195
ENSG00000123154	106
ENSG00000105583	409
ENSG00000095059	396
ENSG00000132004	59
ENSG00000105576	869
ENSG00000123144	1174
ENSG00000198356	476
ENSG00000039987	0
ENSG00000095066	93
ENSG00000171223	1210
ENSG00000167815	759
ENSG00000104889	211
ENSG00000132026	0
ENSG00000105613	7
ENSG00000105612	244
ENSG00000105610	0
ENSG00000105607	293
ENSG00000161860	15
ENSG00000179115	548
ENSG00000179218	6067
ENSG00000179262	772
ENSG00000179271	235
ENSG00000179284	0
ENSG00000008441	36
ENSG00000104903	6
ENSG00000104907	492
ENSG00000160877	663
ENSG00000104915	292
ENSG00000160888	826
ENSG00000141837	9
ENSG00000104957	235
ENSG00000037757	368
ENSG00000104979	434
ENSG00000280221	0
ENSG00000132003	105
ENSG00000187556	6
ENSG00000132016	26
ENSG00000132024	401
ENSG00000132000	1
ENSG00000132017	382
ENSG00000132005	84
ENSG00000171136	0
ENSG00000104998	921
ENSG00000187867	0
ENSG00000141854	11
ENSG00000188032	0
ENSG00000141858	403
ENSG00000072062	549
ENSG00000105011	498
ENSG00000072071	148
ENSG00000123146	3922
ENSG00000123136	1446
ENSG00000123143	1370
ENSG00000160951	1
ENSG00000123159	331
ENSG00000132002	852
ENSG00000099795	298
ENSG00000187912	0
ENSG00000131355	1
ENSG00000160961	187
ENSG00000127507	8
ENSG00000188269	0
ENSG00000127530	0
ENSG00000127515	0
ENSG00000185385	0
ENSG00000127529	0
ENSG00000105143	0
ENSG00000160994	0
ENSG00000105141	0
ENSG00000094661	0
ENSG00000105137	5
ENSG00000105135	243
ENSG00000074181	2
ENSG00000105131	0
ENSG00000141867	936
ENSG00000105127	465
ENSG00000268189	0
ENSG00000011243	705
ENSG00000011451	357
ENSG00000105122	2015
ENSG00000161031	2
ENSG00000171954	18
ENSG00000186526	0
ENSG00000186529	3
ENSG00000186204	0
ENSG00000171942	0
ENSG00000171936	0
ENSG00000172519	0
ENSG00000186723	0
ENSG00000214049	0
ENSG00000186115	0
ENSG00000171903	0
ENSG00000176231	0
ENSG00000205396	0
ENSG00000167459	0
ENSG00000167460	1512
ENSG00000167461	843
ENSG00000196684	473
ENSG00000141977	0
ENSG00000105058	546
ENSG00000072958	741
ENSG00000127528	50
ENSG00000127527	313
ENSG00000269058	0
ENSG00000141979	131
ENSG00000105072	30
ENSG00000085872	424
ENSG00000127526	575
ENSG00000105085	83
ENSG00000268790	128
ENSG00000214046	345
ENSG00000072954	0
ENSG00000188039	0
ENSG00000127511	355
ENSG00000127533	1
ENSG00000160111	2
ENSG00000131351	105
ENSG00000099331	3006
ENSG00000053501	130
ENSG00000099330	74
ENSG00000160113	32
ENSG00000269095	2
ENSG00000130307	1
ENSG00000105393	514
ENSG00000269307	358
ENSG00000160117	56
ENSG00000127220	103
ENSG00000130312	272
ENSG00000130311	363
ENSG00000074855	120
ENSG00000130299	127
ENSG00000130300	0
ENSG00000130303	674
ENSG00000141971	189
ENSG00000188051	0
ENSG00000269035	0
ENSG00000171773	0
ENSG00000130304	60
ENSG00000130313	300
ENSG00000167483	8
ENSG00000130309	512
ENSG00000130477	1
ENSG00000130479	135
ENSG00000130475	407
ENSG00000179913	0
ENSG00000248099	17
ENSG00000105639	2398
ENSG00000105640	3632
ENSG00000105641	16
ENSG00000007080	293
ENSG00000105642	11
ENSG00000252591	0
ENSG00000105643	563
ENSG00000096996	545
ENSG00000099308	329
ENSG00000105647	103
ENSG00000268173	202
ENSG00000216490	100
ENSG00000254858	60
ENSG00000105649	4
ENSG00000105650	1
ENSG00000130518	84
ENSG00000130522	3117
ENSG00000130520	564
ENSG00000130517	462
ENSG00000130513	1
ENSG00000175489	0
ENSG00000130511	446
ENSG00000105655	60
ENSG00000105656	237
ENSG00000105701	1585
ENSG00000105700	619
ENSG00000221983	3463
ENSG00000006016	0
ENSG00000006015	316
ENSG00000105696	1
ENSG00000167487	53
ENSG00000105662	121
ENSG00000105664	0
ENSG00000005007	823
ENSG00000130283	0
ENSG00000223802	0
ENSG00000105669	950
ENSG00000268193	368
ENSG00000105671	401
ENSG00000051128	0
ENSG00000064607	1748
ENSG00000105676	236
ENSG00000181035	200
ENSG00000064545	127
ENSG00000064489	97
ENSG00000213999	58
ENSG00000254901	117
ENSG00000064490	323
ENSG00000184162	107
ENSG00000130287	284
ENSG00000267629	0
ENSG00000187664	0
ENSG00000213996	0
ENSG00000105705	293
ENSG00000129933	679
ENSG00000167491	1000
ENSG00000178093	23
ENSG00000186010	658
ENSG00000258674	700
ENSG00000250067	124
ENSG00000160161	1
ENSG00000105717	204
ENSG00000064547	251
ENSG00000089639	1219
ENSG00000105726	731
ENSG00000181896	566
ENSG00000105708	125
ENSG00000267419	9
ENSG00000081665	204
ENSG00000256771	107
ENSG00000184635	68
ENSG00000197124	82
ENSG00000213988	55
ENSG00000256229	51
ENSG00000237440	68
ENSG00000188171	56
ENSG00000160229	26
ENSG00000105750	158
ENSG00000118620	231
ENSG00000160352	159
ENSG00000201035	0
ENSG00000196705	272
ENSG00000182141	206
ENSG00000172687	99
ENSG00000196268	117
ENSG00000269237	4
ENSG00000268119	8
ENSG00000197013	74
ENSG00000197020	134
ENSG00000198521	241
ENSG00000160321	0
ENSG00000197134	31
ENSG00000196109	0
ENSG00000196350	0
ENSG00000197360	0
ENSG00000268823	0
ENSG00000229676	6
ENSG00000213973	0
ENSG00000269067	0
ENSG00000183850	1
ENSG00000196081	28
ENSG00000213971	29
ENSG00000167232	167
ENSG00000197372	167
ENSG00000196172	40
ENSG00000205246	53
ENSG00000213967	60
ENSG00000201966	0
ENSG00000213096	139
ENSG00000272635	3
ENSG00000252272	0
ENSG00000169021	643
ENSG00000264515	0
ENSG00000187135	0
ENSG00000105171	317
ENSG00000166289	98
ENSG00000131943	307
ENSG00000105173	149
ENSG00000105176	791
ENSG00000198597	0
ENSG00000121297	3
ENSG00000252780	0
ENSG00000200738	0
ENSG00000168813	468
ENSG00000178904	206
ENSG00000105185	425
ENSG00000105186	318
ENSG00000186326	1
ENSG00000213965	144
ENSG00000173809	3
ENSG00000021488	2
ENSG00000121289	112
ENSG00000131944	39
ENSG00000131941	3
ENSG00000076650	86
ENSG00000166359	0
ENSG00000130881	3
ENSG00000130876	0
ENSG00000245848	0
ENSG00000153879	426
ENSG00000124299	169
ENSG00000124302	0
ENSG00000153885	16
ENSG00000257103	1519
ENSG00000166398	128
ENSG00000105220	2495
ENSG00000266953	419
ENSG00000126249	60
ENSG00000126261	1394
ENSG00000142279	6
ENSG00000205209	4
ENSG00000089335	242
ENSG00000197841	53
ENSG00000153896	28
ENSG00000168661	24
ENSG00000180884	160
ENSG00000089351	1017
ENSG00000105711	9
ENSG00000105707	1
ENSG00000089356	0
ENSG00000153902	4
ENSG00000266964	1
ENSG00000221857	2
ENSG00000221946	2
ENSG00000089327	1202
ENSG00000177558	0
ENSG00000105699	41
ENSG00000105698	995
ENSG00000105697	3
ENSG00000105695	0
ENSG00000012124	0
ENSG00000126266	0
ENSG00000185897	0
ENSG00000126251	0
ENSG00000126262	0
ENSG00000188508	0
ENSG00000161249	5
ENSG00000189001	0
ENSG00000105679	0
ENSG00000105677	129
ENSG00000105675	0
ENSG00000249115	370
ENSG00000126254	517
ENSG00000105672	7
ENSG00000126267	808
ENSG00000105668	2
ENSG00000011590	335
ENSG00000272333	938
ENSG00000126246	1043
ENSG00000267120	1075
ENSG00000161265	309
ENSG00000205155	171
ENSG00000188223	143
ENSG00000267796	62
ENSG00000004776	0
ENSG00000167595	205
ENSG00000004777	364
ENSG00000250799	0
ENSG00000161270	0
ENSG00000126259	11
ENSG00000105290	2
ENSG00000167604	145
ENSG00000126264	655
ENSG00000011600	7
ENSG00000126243	48
ENSG00000205138	78
ENSG00000181392	20
ENSG00000248101	153
ENSG00000239382	195
ENSG00000105270	49
ENSG00000161277	21
ENSG00000075702	278
ENSG00000105261	4
ENSG00000105258	62
ENSG00000105254	439
ENSG00000126247	1482
ENSG00000161281	0
ENSG00000196357	10
ENSG00000167635	946
ENSG00000142065	63
ENSG00000181007	46
ENSG00000186017	73
ENSG00000254004	166
ENSG00000186020	240
ENSG00000161298	66
ENSG00000197808	74
ENSG00000189042	108
ENSG00000267041	59
ENSG00000197863	38
ENSG00000251247	87
ENSG00000185869	104
ENSG00000198453	78
ENSG00000197050	47
ENSG00000267360	58
ENSG00000196967	84
ENSG00000245680	99
ENSG00000188283	123
ENSG00000181666	319
ENSG00000189164	71
ENSG00000196437	81
ENSG00000171827	77
ENSG00000188227	36
ENSG00000171817	21
ENSG00000180479	24
ENSG00000120784	68
ENSG00000196381	3
ENSG00000267552	4
ENSG00000198182	20
ENSG00000189144	20
ENSG00000171804	0
ENSG00000105738	167
ENSG00000011332	4
ENSG00000167642	322
ENSG00000167641	2
ENSG00000267748	79
ENSG00000167644	0
ENSG00000167645	270
ENSG00000099337	200
ENSG00000099338	15
ENSG00000099341	1039
ENSG00000179168	0
ENSG00000188766	5
ENSG00000130244	111
ENSG00000171777	1
ENSG00000196218	18
ENSG00000104814	1375
ENSG00000178982	1104
ENSG00000130402	2072
ENSG00000182472	59
ENSG00000205076	0
ENSG00000178934	0
ENSG00000171747	4
ENSG00000104823	630
ENSG00000268083	1416
ENSG00000104824	3185
ENSG00000187994	500
ENSG00000068903	454
ENSG00000104825	368
ENSG00000262484	11
ENSG00000104835	144
ENSG00000269547	128
ENSG00000128626	180
ENSG00000269190	1
ENSG00000161243	4
ENSG00000183760	0
ENSG00000130669	82
ENSG00000188505	1
ENSG00000179751	0
ENSG00000197110	0
ENSG00000183709	0
ENSG00000182393	2
ENSG00000128011	48
ENSG00000130755	1466
ENSG00000179134	479
ENSG00000006712	439
ENSG00000063322	361
ENSG00000128016	488
ENSG00000090924	719
ENSG00000105193	3902
ENSG00000196235	1761
ENSG00000105197	343
ENSG00000090932	5
ENSG00000186838	0
ENSG00000176401	36
ENSG00000176396	93
ENSG00000105198	0
ENSG00000249861	0
ENSG00000006659	0
ENSG00000105205	0
ENSG00000213921	0
ENSG00000105204	114
ENSG00000105202	1216
ENSG00000275395	458
ENSG00000013275	786
ENSG00000187187	52
ENSG00000128000	212
ENSG00000269749	25
ENSG00000197782	126
ENSG00000130758	136
ENSG00000174521	0
ENSG00000105219	1
ENSG00000105221	1140
ENSG00000160392	112
ENSG00000105223	383
ENSG00000160396	0
ENSG00000105227	9
ENSG00000197019	99
ENSG00000167565	29
ENSG00000090013	36
ENSG00000160460	2
ENSG00000160410	796
ENSG00000090006	366
ENSG00000279183	0
ENSG00000105245	53
ENSG00000123815	175
ENSG00000086544	57
ENSG00000188493	156
ENSG00000077312	620
ENSG00000261857	0
ENSG00000268975	147
ENSG00000167578	291
ENSG00000171570	600
ENSG00000269858	527
ENSG00000268797	30
ENSG00000255974	0
ENSG00000198077	0
ENSG00000197408	1
ENSG00000197838	0
ENSG00000197446	0
ENSG00000167600	0
ENSG00000167601	3
ENSG00000105323	3568
ENSG00000105329	970
ENSG00000142039	527
ENSG00000255730	296
ENSG00000142046	78
ENSG00000123810	36
ENSG00000077348	127
ENSG00000248098	273
ENSG00000177191	7
ENSG00000105341	264
ENSG00000204978	0
ENSG00000007129	107
ENSG00000105388	1
ENSG00000105352	0
ENSG00000007306	0
ENSG00000267881	0
ENSG00000086548	0
ENSG00000170956	0
ENSG00000273111	0
ENSG00000142025	0
ENSG00000105372	7604
ENSG00000105369	67
ENSG00000076928	6482
ENSG00000105404	281
ENSG00000105409	48
ENSG00000105737	2
ENSG00000105732	58
ENSG00000028277	528
ENSG00000160570	247
ENSG00000167625	49
ENSG00000105723	408
ENSG00000268643	123
ENSG00000105722	207
ENSG00000079432	815
ENSG00000079462	95
ENSG00000188368	3
ENSG00000167619	3
ENSG00000105429	271
ENSG00000105427	1
ENSG00000079435	67
ENSG00000189377	0
ENSG00000079385	185
ENSG00000124469	0
ENSG00000221826	0
ENSG00000124467	0
ENSG00000231924	0
ENSG00000170848	0
ENSG00000221878	0
ENSG00000243130	0
ENSG00000242221	0
ENSG00000204941	0
ENSG00000243137	0
ENSG00000183668	0
ENSG00000204936	0
ENSG00000131126	0
ENSG00000124466	14
ENSG00000176531	52
ENSG00000105755	161
ENSG00000176472	17
ENSG00000073050	285
ENSG00000268361	56
ENSG00000234465	21
ENSG00000167378	254
ENSG00000124444	24
ENSG00000226763	7
ENSG00000131116	148
ENSG00000105767	5
ENSG00000011422	26
ENSG00000124449	0
ENSG00000105771	381
ENSG00000104783	761
ENSG00000159871	2
ENSG00000167637	53
ENSG00000176222	23
ENSG00000124459	226
ENSG00000159905	4
ENSG00000204920	77
ENSG00000159882	41
ENSG00000159885	23
ENSG00000267022	43
ENSG00000178386	6
ENSG00000186026	51
ENSG00000267680	389
ENSG00000256294	51
ENSG00000263002	57
ENSG00000167380	187
ENSG00000131115	165
ENSG00000159917	101
ENSG00000159915	2
ENSG00000062370	0
ENSG00000267173	0
ENSG00000267508	6
ENSG00000267188	1
ENSG00000278318	11
ENSG00000167384	121
ENSG00000273777	0
ENSG00000216588	0
ENSG00000073008	69
ENSG00000186567	12
ENSG00000213892	0
ENSG00000069399	305
ENSG00000142273	0
ENSG00000187244	0
ENSG00000130202	4
ENSG00000130204	540
ENSG00000130203	4
ENSG00000130208	7
ENSG00000267467	0
ENSG00000224916	1
ENSG00000234906	1
ENSG00000104853	484
ENSG00000104856	609
ENSG00000104859	533
ENSG00000170684	16
ENSG00000142252	113
ENSG00000007047	229
ENSG00000104866	184
ENSG00000179846	4
ENSG00000007255	230
ENSG00000189114	57
ENSG00000267545	3
ENSG00000130201	0
ENSG00000104879	0
ENSG00000104892	1
ENSG00000104884	155
ENSG00000104881	44
ENSG00000117877	63
ENSG00000012061	569
ENSG00000125740	1626
ENSG00000125744	28
ENSG00000213889	38
ENSG00000125753	1688
ENSG00000125741	244
ENSG00000177464	0
ENSG00000125746	718
ENSG00000267757	45
ENSG00000010310	229
ENSG00000125743	1100
ENSG00000011478	82
ENSG00000177051	240
ENSG00000237452	0
ENSG00000259605	0
ENSG00000177045	18
ENSG00000104936	178
ENSG00000268434	62
ENSG00000185800	169
ENSG00000104941	0
ENSG00000125755	1128
ENSG00000170608	0
ENSG00000170604	96
ENSG00000176182	43
ENSG00000188425	0
ENSG00000104967	0
ENSG00000104983	78
ENSG00000008438	0
ENSG00000204869	0
ENSG00000188624	0
ENSG00000204866	0
ENSG00000268460	0
ENSG00000188293	0
ENSG00000124440	0
ENSG00000011485	683
ENSG00000169515	1
ENSG00000182013	19
ENSG00000230510	5
ENSG00000204851	0
ENSG00000160014	4174
ENSG00000160013	421
ENSG00000167414	110
ENSG00000197380	47
ENSG00000105287	667
ENSG00000090372	554
ENSG00000181027	165
ENSG00000105281	857
ENSG00000280050	0
ENSG00000042753	256
ENSG00000160007	651
ENSG00000130751	3
ENSG00000130748	127
ENSG00000130749	599
ENSG00000142230	1000
ENSG00000105327	110
ENSG00000105321	186
ENSG00000257704	23
ENSG00000197405	1
ENSG00000134830	0
ENSG00000134815	118
ENSG00000105419	1
ENSG00000118160	1
ENSG00000118162	28
ENSG00000105402	645
ENSG00000118156	13
ENSG00000063169	190
ENSG00000024422	1
ENSG00000105373	2821
ENSG00000178980	230
ENSG00000178928	0
ENSG00000105392	0
ENSG00000105398	0
ENSG00000188334	0
ENSG00000169393	0
ENSG00000105507	0
ENSG00000105499	91
ENSG00000105486	804
ENSG00000185453	87
ENSG00000178150	2
ENSG00000105483	1299
ENSG00000105479	4
ENSG00000142227	706
ENSG00000161558	68
ENSG00000105467	0
ENSG00000105438	362
ENSG00000105464	0
ENSG00000105447	305
ENSG00000182324	17
ENSG00000268465	120
ENSG00000105443	555
ENSG00000142235	62
ENSG00000088002	0
ENSG00000105523	3
ENSG00000177202	0
ENSG00000063177	4257
ENSG00000063176	148
ENSG00000105516	48
ENSG00000063180	78
ENSG00000142233	14
ENSG00000176920	0
ENSG00000176909	4
ENSG00000105538	12
ENSG00000182264	0
ENSG00000174951	0
ENSG00000105550	0
ENSG00000105552	185
ENSG00000087076	17
ENSG00000105559	22
ENSG00000087074	3540
ENSG00000104804	0
ENSG00000104805	1225
ENSG00000104808	0
ENSG00000087088	870
ENSG00000087086	4778
ENSG00000104812	509
ENSG00000183207	478
ENSG00000104826	1
